Date,Price,Open,High,Low,Vol.
2017-12-06,2.56,2.56,2.56,2.56,11200.0
2017-12-05,2.56,2.56,2.56,2.56,700.0
2017-12-04,2.56,2.58,2.58,2.56,21700.0
2017-11-30,2.58,2.58,2.6,2.56,8400.0
2017-11-29,2.58,2.6,2.62,2.56,28700.0
2017-11-28,2.6,2.6,2.6,2.6,10800.0
2017-11-27,2.64,2.64,2.64,2.64,3000.0
2017-11-24,2.58,2.58,2.58,2.56,24200.0
2017-11-23,2.56,2.58,2.58,2.56,23000.0
2017-11-22,2.56,2.56,2.57,2.56,347500.0
2017-11-21,2.58,2.56,2.58,2.56,55700.0
2017-11-20,2.58,2.57,2.58,2.56,39200.0
2017-11-17,2.58,2.6,2.6,2.58,13100.0
2017-11-16,2.6,2.6,2.6,2.6,3000.0
2017-11-15,2.61,2.62,2.62,2.61,24800.0
2017-11-14,2.63,2.62,2.63,2.62,6000.0
2017-11-13,2.63,2.65,2.65,2.63,2000.0
2017-11-10,2.65,2.65,2.65,2.65,6100.0
2017-11-09,2.65,2.62,2.68,2.62,9600.0
2017-11-07,2.65,2.63,2.65,2.63,4520000.0
2017-11-06,2.65,2.65,2.7,2.65,13500.0
2017-11-02,2.65,2.69,2.69,2.65,13600.0
2017-11-01,2.68,2.67,2.68,2.67,34000.0
2017-10-31,2.67,2.67,2.67,2.67,5000.0
2017-10-30,2.65,2.65,2.65,2.65,1200.0
2017-10-26,2.65,2.64,2.65,2.64,1000.0
2017-10-25,2.65,2.66,2.66,2.65,15700.0
2017-10-24,2.68,2.66,2.68,2.66,2400.0
2017-10-23,2.65,2.65,2.65,2.65,12400.0
2017-10-20,2.65,2.66,2.66,2.65,3000.0
2017-10-19,2.64,2.64,2.64,2.64,5000.0
2017-10-17,2.62,2.65,2.65,2.62,106000.0
2017-10-16,2.64,2.68,2.68,2.64,1300.0
2017-10-13,2.7,2.69,2.7,2.69,104300.0
2017-10-12,2.62,2.62,2.62,2.62,3000.0
2017-10-11,2.63,2.66,2.66,2.63,5000.0
2017-10-09,2.7,2.69,2.7,2.69,17000.0
2017-10-06,2.7,2.68,2.7,2.68,11500.0
2017-10-05,2.68,2.66,2.69,2.66,28400.0
2017-10-04,2.67,2.65,2.67,2.65,4500.0
2017-10-03,2.66,2.65,2.66,2.65,11000.0
2017-10-02,2.67,2.65,2.67,2.65,16000.0
2017-09-29,2.65,2.66,2.66,2.65,6000.0
2017-09-28,2.66,2.66,2.66,2.66,9000.0
2017-09-27,2.66,2.65,2.66,2.65,67600.0
2017-09-26,2.65,2.65,2.65,2.65,21600.0
2017-09-25,2.65,2.65,2.65,2.65,7400.0
2017-09-21,2.66,2.67,2.67,2.66,12500.0
2017-09-20,2.66,2.64,2.66,2.64,14000.0
2017-09-19,2.65,2.65,2.66,2.65,35800.0
2017-09-18,2.65,2.65,2.66,2.65,6000.0
2017-09-15,2.65,2.65,2.65,2.63,15000.0
2017-09-14,2.65,2.63,2.65,2.63,19700.0
2017-09-13,2.64,2.63,2.65,2.63,20400.0
2017-09-12,2.65,2.62,2.65,2.62,27800.0
2017-09-11,2.63,2.6,2.63,2.6,41000.0
2017-09-08,2.6,2.62,2.62,2.6,105000.0
2017-09-07,2.62,2.63,2.63,2.62,49000.0
2017-09-06,2.67,2.65,2.68,2.63,28000.0
2017-09-05,2.63,2.63,2.63,2.63,9100.0
2017-08-30,2.63,2.63,2.63,2.63,2000.0
2017-08-29,2.64,2.63,2.66,2.63,520900.0
2017-08-28,2.63,2.61,2.63,2.61,4000.0
2017-08-25,2.61,2.61,2.62,2.61,201600.0
2017-08-24,2.61,2.62,2.65,2.61,115800.0
2017-08-23,2.6,2.61,2.61,2.6,5000.0
2017-08-22,2.6,2.6,2.6,2.6,4000.0
2017-08-21,2.6,2.6,2.6,2.6,14000.0
2017-08-18,2.61,2.6,2.61,2.6,48100.0
2017-08-17,2.6,2.6,2.6,2.6,11100.0
2017-08-16,2.6,2.6,2.6,2.6,32000.0
2017-08-15,2.6,2.6,2.6,2.6,21000.0
2017-08-14,2.6,2.6,2.6,2.6,7000.0
2017-08-11,2.62,2.61,2.62,2.6,5400.0
2017-08-10,2.61,2.61,2.61,2.61,25000.0
2017-08-09,2.6,2.6,2.61,2.6,41900.0
2017-08-08,2.6,2.6,2.62,2.6,2009999.9999999998
2017-08-07,2.59,2.6,2.62,2.59,9000.0
2017-08-04,2.6,2.6,2.61,2.6,13000.0
2017-08-03,2.6,2.6,2.6,2.6,66900.0
2017-08-02,2.6,2.6,2.61,2.6,53600.0
2017-08-01,2.6,2.63,2.63,2.6,54200.0
2017-07-31,2.6,2.61,2.62,2.6,90900.0
2017-07-28,2.6,2.6,2.61,2.6,1590000.0
2017-07-27,2.6,2.61,2.61,2.6,53800.0
2017-07-26,2.6,2.62,2.62,2.6,147000.0
2017-07-25,2.6,2.6,2.6,2.6,27000.0
2017-07-24,2.6,2.6,2.6,2.6,62200.0
2017-07-21,2.6,2.6,2.6,2.6,65500.0
2017-07-20,2.6,2.61,2.61,2.59,73900.0
2017-07-19,2.62,2.62,2.62,2.62,9000.0
2017-07-18,2.61,2.6,2.61,2.6,37400.0
2017-07-17,2.6,2.6,2.6,2.6,42900.0
2017-07-14,2.6,2.59,2.61,2.59,71900.0
2017-07-13,2.59,2.59,2.59,2.59,48000.0
2017-07-12,2.59,2.59,2.59,2.59,78000.0
2017-07-11,2.59,2.59,2.59,2.59,60000.0
2017-07-10,2.59,2.59,2.59,2.59,64000.0
2017-07-06,2.6,2.6,2.6,2.59,6300.0
2017-07-05,2.6,2.58,2.6,2.58,25500.0
2017-07-04,2.6,2.61,2.61,2.6,10200.0
2017-07-03,2.61,2.61,2.61,2.6,24800.0
2017-06-30,2.6,2.59,2.6,2.59,20400.0
2017-06-29,2.6,2.59,2.6,2.59,20000.0
2017-06-28,2.6,2.59,2.6,2.59,21000.0
2017-06-23,2.59,2.59,2.6,2.58,179300.0
2017-06-22,2.59,2.59,2.59,2.59,145000.0
2017-06-21,2.59,2.59,2.59,2.59,88100.0
2017-06-20,2.59,2.59,2.59,2.59,4000.0
2017-06-19,2.59,2.6,2.6,2.59,15600.0
2017-06-16,2.59,2.59,2.59,2.59,58000.0
2017-06-15,2.59,2.59,2.59,2.59,34000.0
2017-06-14,2.6,2.6,2.61,2.59,25500.0
2017-06-13,2.59,2.59,2.59,2.59,102000.0
2017-06-09,2.59,2.59,2.59,2.59,181900.0
2017-06-08,2.59,2.59,2.59,2.58,430600.0
2017-06-07,2.59,2.59,2.6,2.59,24100.0
2017-06-06,2.6,2.59,2.6,2.59,103000.0
2017-06-05,2.59,2.59,2.6,2.59,57900.0
2017-06-02,2.59,2.59,2.6,2.59,284300.0
2017-06-01,2.59,2.59,2.59,2.59,317800.0
2017-05-31,2.6,2.59,2.6,2.59,18900.0
2017-05-30,2.59,2.59,2.6,2.59,15500.0
2017-05-29,2.58,2.59,2.6,2.58,26000.0
2017-05-26,2.61,2.62,2.62,2.61,63500.0
2017-05-25,2.61,2.61,2.62,2.61,93300.0
2017-05-24,2.61,2.6,2.61,2.6,30300.0
2017-05-23,2.6,2.61,2.62,2.6,89800.0
2017-05-22,2.59,2.6,2.6,2.59,31100.0
2017-05-19,2.59,2.6,2.6,2.59,24300.0
2017-05-18,2.59,2.59,2.6,2.59,55100.0
2017-05-17,2.59,2.59,2.59,2.59,16600.0
2017-05-16,2.59,2.6,2.6,2.59,23900.0
2017-05-15,2.59,2.59,2.59,2.59,18400.0
2017-05-12,2.59,2.58,2.6,2.58,89300.0
2017-05-11,2.57,2.56,2.58,2.56,22600.0
2017-05-09,2.56,2.59,2.59,2.56,62000.0
2017-05-08,2.58,2.58,2.58,2.58,500.0
2017-05-05,2.59,2.58,2.59,2.58,48000.0
2017-05-04,2.62,2.62,2.62,2.59,34600.0
2017-05-03,2.62,2.58,2.62,2.58,56500.0
2017-05-02,2.6,2.58,2.6,2.58,47500.0
2017-04-28,2.59,2.59,2.59,2.58,1300.0
2017-04-27,2.6,2.6,2.6,2.6,27000.0
2017-04-26,2.6,2.59,2.6,2.59,9200.0
2017-04-25,2.59,2.61,2.61,2.58,210000.0
2017-04-21,2.59,2.59,2.59,2.59,64200.0
2017-04-20,2.6,2.59,2.6,2.59,69300.0
2017-04-19,2.59,2.59,2.59,2.59,90600.0
2017-04-18,2.59,2.59,2.59,2.59,12000.0
2017-04-17,2.59,2.59,2.59,2.59,9500.0
2017-04-14,2.59,2.59,2.6,2.59,30000.0
2017-04-13,2.6,2.6,2.62,2.59,27000.0
2017-04-12,2.6,2.6,2.6,2.59,13000.0
2017-04-11,2.6,2.6,2.6,2.6,700.0
2017-04-10,2.6,2.6,2.6,2.59,29200.0
2017-04-07,2.62,2.6,2.62,2.6,10000.0
2017-04-06,2.6,2.6,2.6,2.6,5000.0
2017-04-05,2.6,2.6,2.6,2.6,16900.0
2017-04-04,2.6,2.6,2.6,2.6,31700.0
2017-04-03,2.59,2.59,2.6,2.59,22900.0
2017-03-31,2.59,2.6,2.6,2.59,49800.0
2017-03-30,2.62,2.61,2.63,2.6,1110000.0
2017-03-29,2.62,2.61,2.62,2.61,676200.0
2017-03-28,2.61,2.62,2.62,2.6,332900.0
2017-03-27,2.61,2.6,2.62,2.59,648100.0
2017-03-23,2.62,2.62,2.62,2.62,312000.0
2017-03-22,2.6,2.59,2.6,2.59,10000.0
2017-03-21,2.58,2.58,2.59,2.58,239000.0
2017-03-20,2.6,2.57,2.62,2.57,21000.0
2017-03-17,2.62,2.58,2.62,2.58,281000.0
2017-03-16,2.62,2.59,2.62,2.59,160800.0
2017-03-15,2.59,2.59,2.6,2.59,50100.0
2017-03-14,2.59,2.61,2.61,2.59,102700.0
2017-03-13,2.6,2.59,2.6,2.59,39600.0
2017-03-10,2.59,2.6,2.6,2.59,25200.0
2017-03-09,2.62,2.6,2.62,2.6,39500.0
2017-03-08,2.6,2.64,2.64,2.6,65700.0
2017-03-07,2.62,2.63,2.63,2.6,881600.0
2017-03-06,2.72,2.71,2.73,2.69,1090000.0
2017-03-03,2.71,2.71,2.72,2.7,491600.0
2017-03-02,2.71,2.71,2.72,2.7,1560000.0
2017-03-01,2.7,2.7,2.71,2.7,191200.0
2017-02-28,2.69,2.7,2.7,2.69,189200.0
2017-02-27,2.69,2.68,2.73,2.68,159300.0
2017-02-24,2.68,2.66,2.68,2.65,1800000.0
2017-02-23,2.65,2.66,2.68,2.61,305000.0
2017-02-22,2.65,2.68,2.68,2.65,17100.0
2017-02-21,2.62,2.63,2.63,2.61,29600.0
2017-02-20,2.65,2.68,2.68,2.63,83000.0
2017-02-17,2.68,2.68,2.7,2.62,190000.0
2017-02-16,2.69,2.66,2.69,2.66,59600.0
2017-02-15,2.67,2.69,2.69,2.67,41100.0
2017-02-14,2.68,2.69,2.7,2.68,101000.0
2017-02-13,2.69,2.69,2.7,2.68,61100.0
2017-02-10,2.66,2.68,2.69,2.66,69400.0
2017-02-08,2.68,2.7,2.7,2.68,58000.0
2017-02-07,2.69,2.69,2.69,2.68,76000.0
2017-02-06,2.69,2.69,2.7,2.68,117000.0
2017-02-03,2.69,2.69,2.69,2.69,22000.0
2017-02-02,2.7,2.68,2.7,2.68,206200.0
2017-01-31,2.68,2.67,2.68,2.67,40000.0
2017-01-27,2.67,2.65,2.67,2.65,14500.0
2017-01-26,2.67,2.68,2.68,2.67,13400.0
2017-01-25,2.66,2.65,2.66,2.65,12300.0
2017-01-24,2.64,2.64,2.64,2.64,6500.0
2017-01-23,2.65,2.64,2.65,2.64,63000.0
2017-01-20,2.64,2.62,2.65,2.62,77600.0
2017-01-19,2.64,2.66,2.66,2.62,87600.0
2017-01-18,2.65,2.66,2.66,2.65,48500.0
2017-01-17,2.65,2.66,2.66,2.65,41600.0
2017-01-16,2.66,2.64,2.67,2.64,71400.0
2017-01-13,2.65,2.65,2.67,2.65,305700.0
2017-01-12,2.65,2.63,2.66,2.62,305500.0
2017-01-11,2.63,2.6,2.64,2.6,161000.0
2017-01-10,2.59,2.57,2.59,2.57,104000.0
2017-01-09,2.57,2.55,2.57,2.55,88400.0
2017-01-06,2.54,2.55,2.55,2.5,202000.0
2017-01-05,2.57,2.52,2.57,2.52,96200.0
2017-01-04,2.52,2.53,2.53,2.51,81500.0
2017-01-03,2.52,2.52,2.52,2.48,42500.0
2016-12-30,2.52,2.47,2.52,2.46,105000.0
2016-12-29,2.47,2.47,2.48,2.47,49500.0
2016-12-28,2.47,2.52,2.52,2.43,110200.0
2016-12-27,2.5,2.52,2.54,2.5,176700.0
2016-12-23,2.52,2.52,2.52,2.51,344000.0
2016-12-22,2.51,2.48,2.54,2.48,432000.0
2016-12-21,2.48,2.48,2.49,2.48,59000.0
2016-12-20,2.48,2.5,2.5,2.48,42000.0
2016-12-19,2.48,2.49,2.49,2.48,521000.0
2016-12-16,2.49,2.48,2.5,2.46,996400.0
2016-12-15,2.45,2.45,2.45,2.45,8000.0
2016-12-14,2.45,2.45,2.47,2.45,45700.0
2016-12-13,2.44,2.48,2.48,2.43,21500.0
2016-12-09,2.49,2.4,2.49,2.4,183700.0
2016-12-08,2.4,2.43,2.43,2.4,74700.0
2016-12-07,2.41,2.43,2.43,2.41,50300.0
2016-12-06,2.42,2.43,2.44,2.42,97800.0
2016-12-05,2.42,2.42,2.42,2.42,12500.0
2016-12-02,2.41,2.41,2.41,2.41,7000.0
2016-12-01,2.41,2.44,2.44,2.41,33200.0
2016-11-30,2.42,2.42,2.44,2.42,25700.0
2016-11-29,2.44,2.45,2.45,2.43,64500.0
2016-11-28,2.45,2.47,2.47,2.45,120300.0
2016-11-25,2.46,2.47,2.48,2.46,120300.0
2016-11-24,2.46,2.45,2.48,2.45,390900.0
2016-11-23,2.43,2.43,2.43,2.43,74000.0
2016-11-22,2.43,2.44,2.44,2.43,56700.0
2016-11-21,2.45,2.44,2.48,2.44,52100.0
2016-11-18,2.44,2.44,2.45,2.44,116000.0
2016-11-17,2.44,2.44,2.44,2.42,73100.0
2016-11-16,2.44,2.43,2.44,2.42,57600.0
2016-11-15,2.42,2.42,2.42,2.42,17400.0
2016-11-14,2.42,2.44,2.44,2.42,38300.0
2016-11-11,2.41,2.4,2.42,2.4,25700.0
2016-11-10,2.41,2.41,2.41,2.41,3000.0
2016-11-09,2.4,2.4,2.41,2.4,40500.0
2016-11-08,2.4,2.4,2.4,2.4,11900.0
2016-11-07,2.4,2.41,2.41,2.4,18500.0
2016-11-04,2.4,2.41,2.42,2.4,17800.0
2016-11-03,2.41,2.41,2.41,2.41,12300.0
2016-11-02,2.42,2.42,2.42,2.42,7000.0
2016-11-01,2.42,2.42,2.42,2.41,12700.0
2016-10-31,2.42,2.42,2.42,2.42,19500.0
2016-10-28,2.42,2.43,2.43,2.42,26800.0
2016-10-27,2.42,2.42,2.43,2.42,15000.0
2016-10-26,2.43,2.43,2.43,2.43,21000.0
2016-10-25,2.42,2.41,2.42,2.41,28000.0
2016-10-24,2.41,2.4,2.41,2.4,31000.0
2016-10-21,2.41,2.4,2.41,2.4,22300.0
2016-10-20,2.4,2.4,2.4,2.4,23700.0
2016-10-19,2.4,2.41,2.41,2.4,13000.0
2016-10-17,2.41,2.42,2.42,2.41,7300.0
2016-10-14,2.4,2.4,2.4,2.4,23600.0
2016-10-13,2.4,2.39,2.4,2.39,8100.0
2016-10-12,2.39,2.4,2.4,2.39,5000.0
2016-10-11,2.4,2.4,2.4,2.4,1000.0
2016-10-10,2.4,2.4,2.4,2.39,146200.0
2016-10-07,2.4,2.4,2.4,2.4,20000.0
2016-10-06,2.42,2.41,2.42,2.4,36000.0
2016-10-05,2.4,2.4,2.4,2.39,28400.0
2016-10-04,2.4,2.39,2.4,2.39,78200.0
2016-09-30,2.4,2.39,2.4,2.39,27000.0
2016-09-29,2.4,2.4,2.42,2.4,9200.0
2016-09-28,2.42,2.42,2.42,2.42,3000.0
2016-09-27,2.43,2.42,2.43,2.4,14500.0
2016-09-26,2.42,2.42,2.42,2.42,12000.0
2016-09-23,2.42,2.41,2.43,2.41,11000.0
2016-09-22,2.4,2.4,2.4,2.4,30000.0
2016-09-21,2.4,2.41,2.41,2.4,12000.0
2016-09-20,2.4,2.4,2.42,2.4,30000.0
2016-09-19,2.44,2.41,2.44,2.41,3400.0
2016-09-15,2.4,2.4,2.41,2.4,396500.0
2016-09-14,2.45,2.4,2.45,2.4,253600.0
2016-09-13,2.4,2.43,2.43,2.4,11000.0
2016-09-08,2.4,2.4,2.4,2.4,167700.0
2016-09-07,2.4,2.4,2.4,2.38,60200.0
2016-09-06,2.41,2.41,2.41,2.41,93000.0
2016-09-05,2.4,2.4,2.41,2.4,218900.0
2016-09-01,2.4,2.4,2.4,2.4,15000.0
2016-08-30,2.4,2.41,2.41,2.4,69000.0
2016-08-29,2.4,2.4,2.4,2.4,9000.0
2016-08-26,2.4,2.41,2.41,2.4,10000.0
2016-08-25,2.44,2.44,2.44,2.44,39400.0
2016-08-24,2.45,2.45,2.45,2.42,5200.0
2016-08-23,2.45,2.45,2.45,2.45,2000.0
2016-08-22,2.45,2.45,2.45,2.45,3000.0
2016-08-19,2.46,2.45,2.46,2.45,11900.0
2016-08-18,2.45,2.45,2.45,2.45,1200.0
2016-08-17,2.47,2.4,2.47,2.4,15400.0
2016-08-16,2.48,2.44,2.48,2.44,5100.0
2016-08-15,2.44,2.42,2.44,2.42,88600.0
2016-08-12,2.41,2.41,2.41,2.41,7800.0
2016-08-11,2.41,2.42,2.42,2.41,1800.0
2016-08-10,2.41,2.41,2.41,2.41,5500.0
2016-08-08,2.4,2.41,2.41,2.4,16000.0
2016-08-05,2.42,2.41,2.42,2.41,23500.0
2016-08-04,2.41,2.4,2.41,2.4,29500.0
2016-08-03,2.41,2.4,2.41,2.4,188000.0
2016-08-02,2.41,2.4,2.41,2.4,12000.0
2016-08-01,2.4,2.41,2.41,2.4,20000.0
2016-07-29,2.41,2.4,2.41,2.4,10500.0
2016-07-28,2.4,2.4,2.4,2.4,21000.0
2016-07-27,2.4,2.4,2.4,2.4,117400.0
2016-07-26,2.41,2.41,2.41,2.4,32500.0
2016-07-25,2.42,2.4,2.42,2.4,11700.0
2016-07-22,2.4,2.39,2.4,2.39,24200.0
2016-07-21,2.4,2.41,2.42,2.4,5400.0
2016-07-20,2.44,2.44,2.44,2.4,10000.0
2016-07-18,2.45,2.4,2.45,2.4,17500.0
2016-07-15,2.43,2.43,2.43,2.36,42200.0
2016-07-14,2.42,2.43,2.43,2.4,21200.0
2016-07-13,2.4,2.4,2.4,2.4,26500.0
2016-07-12,2.41,2.4,2.44,2.4,261100.00000000003
2016-07-11,2.4,2.34,2.4,2.34,93200.0
2016-07-08,2.34,2.35,2.4,2.32,31000.0
2016-07-05,2.41,2.39,2.41,2.39,21700.0
2016-07-04,2.4,2.4,2.4,2.4,11000.0
2016-06-30,2.4,2.4,2.4,2.4,43000.0
2016-06-29,2.4,2.4,2.4,2.4,10000.0
2016-06-28,2.41,2.4,2.41,2.4,50000.0
2016-06-27,2.4,2.4,2.4,2.4,134000.0
2016-06-24,2.4,2.4,2.4,2.4,41000.0
2016-06-23,2.4,2.4,2.4,2.39,52000.0
2016-06-21,2.4,2.4,2.4,2.4,313100.0
2016-06-20,2.4,2.41,2.41,2.4,437300.0
2016-06-17,2.44,2.4,2.44,2.39,515100.0
2016-06-16,2.4,2.4,2.41,2.39,1340000.0
2016-06-15,2.39,2.38,2.4,2.38,3450000.0
2016-06-14,2.38,2.38,2.38,2.38,900.0
2016-06-13,2.38,2.38,2.38,2.36,16100.000000000002
2016-06-09,2.38,2.36,2.38,2.36,7500.0
2016-06-08,2.42,2.36,2.42,2.36,400.0
2016-06-07,2.42,2.38,2.42,2.35,100100.0
2016-06-03,2.39,2.43,2.43,2.39,3600.0
2016-06-02,2.39,2.4,2.4,2.39,9000.0
2016-06-01,2.41,2.4,2.41,2.4,7100.0
2016-05-30,2.4,2.4,2.4,2.4,5000.0
2016-05-27,2.4,2.4,2.4,2.39,183000.0
2016-05-26,2.4,2.4,2.4,2.4,47000.0
2016-05-25,2.4,2.35,2.4,2.35,175000.0
2016-05-24,2.37,2.37,2.37,2.37,2000.0
2016-05-23,2.37,2.35,2.37,2.35,9100.0
2016-05-20,2.35,2.35,2.35,2.35,7200.0
2016-05-19,2.35,2.35,2.36,2.35,46400.0
2016-05-18,2.35,2.3,2.35,2.3,8000.0
2016-05-17,2.3,2.29,2.3,2.29,3000.0
2016-05-16,2.25,2.35,2.35,2.25,21000.0
2016-05-13,2.35,2.31,2.35,2.31,41600.0
2016-05-12,2.31,2.3,2.34,2.3,18800.0
2016-05-11,2.35,2.35,2.35,2.35,900.0
2016-05-10,2.36,2.35,2.36,2.34,25000.0
2016-05-09,2.35,2.34,2.35,2.34,19000.0
2016-05-06,2.34,2.35,2.35,2.34,4700.0
2016-05-05,2.35,2.37,2.37,2.35,4000.0
2016-05-04,2.37,2.38,2.38,2.37,10000.0
2016-05-03,2.38,2.39,2.39,2.38,5200.0
2016-04-29,2.39,2.39,2.39,2.39,6300.0
2016-04-28,2.4,2.4,2.4,2.4,100.0
2016-04-27,2.35,2.35,2.35,2.35,1000.0
2016-04-26,2.4,2.4,2.4,2.4,125500.0
2016-04-25,2.4,2.4,2.4,2.4,10000.0
2016-04-22,2.41,2.41,2.42,2.41,57000.0
2016-04-21,2.41,2.41,2.41,2.41,8000.0
2016-04-20,2.41,2.41,2.42,2.41,28000.0
2016-04-19,2.42,2.41,2.42,2.41,7000.0
2016-04-18,2.41,2.41,2.43,2.41,6900.0
2016-04-15,2.4,2.42,2.42,2.4,40000.0
2016-04-14,2.41,2.42,2.43,2.41,20100.0
2016-04-13,2.42,2.42,2.42,2.41,84000.0
2016-04-12,2.42,2.43,2.43,2.42,17000.0
2016-04-11,2.42,2.43,2.44,2.42,42000.0
2016-04-08,2.43,2.45,2.45,2.43,9200.0
2016-04-07,2.43,2.43,2.43,2.43,2000.0
2016-04-06,2.43,2.43,2.43,2.43,800.0
2016-04-05,2.42,2.43,2.47,2.42,30000.0
2016-04-04,2.42,2.43,2.43,2.42,17300.0
2016-04-01,2.43,2.42,2.43,2.42,10000.0
2016-03-31,2.42,2.45,2.45,2.4,151000.0
2016-03-30,2.45,2.44,2.46,2.4,47100.0
2016-03-29,2.46,2.42,2.46,2.42,8000.0
2016-03-28,2.46,2.45,2.46,2.45,44000.0
2016-03-25,2.45,2.46,2.47,2.45,3000.0
2016-03-24,2.47,2.46,2.47,2.45,8100.0
2016-03-23,2.48,2.45,2.48,2.45,3000.0
2016-03-22,2.48,2.48,2.48,2.47,16600.0
2016-03-21,2.49,2.48,2.49,2.46,32700.000000000004
2016-03-18,2.48,2.47,2.48,2.47,25000.0
2016-03-17,2.45,2.45,2.45,2.45,10000.0
2016-03-16,2.45,2.45,2.45,2.43,502000.0
2016-03-15,2.45,2.45,2.45,2.45,25800.0
2016-03-14,2.45,2.45,2.45,2.4,22500.0
2016-03-11,2.45,2.35,2.45,2.35,37200.0
2016-03-10,2.35,2.35,2.35,2.35,13000.0
2016-03-08,2.38,2.33,2.4,2.33,67000.0
2016-03-07,2.33,2.33,2.33,2.33,7400.0
2016-03-04,2.34,2.33,2.34,2.33,3000.0
2016-03-03,2.4,2.4,2.4,2.4,24900.0
2016-03-02,2.4,2.42,2.45,2.4,8000.0
2016-03-01,2.4,2.4,2.4,2.4,1000.0
2016-02-29,2.41,2.4,2.41,2.4,759100.0
2016-02-26,2.45,2.45,2.45,2.45,20000.0
2016-02-25,2.46,2.46,2.46,2.46,4000.0
2016-02-24,2.47,2.49,2.49,2.47,80200.0
2016-02-23,2.49,2.47,2.49,2.45,63500.0
2016-02-22,2.45,2.43,2.45,2.43,125600.0
2016-02-19,2.44,2.41,2.44,2.38,169400.0
2016-02-18,2.41,2.4,2.41,2.4,17800.0
2016-02-17,2.4,2.4,2.4,2.35,51800.0
2016-02-16,2.4,2.4,2.41,2.4,16600.0
2016-02-15,2.4,2.38,2.4,2.38,114500.0
2016-02-12,2.35,2.25,2.35,2.25,23300.0
2016-02-11,2.25,2.23,2.28,2.23,62200.0
2016-02-05,2.35,2.3,2.36,2.3,562500.0
2016-02-04,2.3,2.29,2.3,2.29,5000.0
2016-02-03,2.24,2.24,2.24,2.24,2000.0
2016-02-02,2.34,2.34,2.34,2.34,2000.0
2016-01-29,2.34,2.27,2.34,2.25,357600.0
2016-01-28,2.25,2.26,2.26,2.25,5000.0
2016-01-27,2.26,2.27,2.27,2.26,62500.0
2016-01-26,2.28,2.3,2.3,2.25,597500.0
2016-01-21,2.32,2.33,2.33,2.32,6000.0
2016-01-20,2.35,2.35,2.38,2.33,372000.0
2016-01-19,2.35,2.35,2.35,2.35,1700.0
2016-01-18,2.4,2.4,2.4,2.4,1000.0
2016-01-15,2.41,2.4,2.41,2.4,52400.0
2016-01-14,2.38,2.4,2.4,2.38,10000.0
2016-01-13,2.38,2.37,2.38,2.37,8800.0
2016-01-12,2.4,2.44,2.44,2.39,9400.0
2016-01-11,2.4,2.42,2.43,2.38,360400.0
2016-01-08,2.43,2.42,2.43,2.42,74800.0
2016-01-07,2.43,2.43,2.43,2.43,40300.0
2016-01-06,2.43,2.44,2.44,2.43,32000.0
2016-01-05,2.4,2.4,2.4,2.4,49100.0
2016-01-04,2.39,2.4,2.4,2.39,16400.0
2015-12-30,2.4,2.4,2.4,2.4,900.0
2015-12-29,2.42,2.4,2.43,2.4,231500.0
2015-12-28,2.4,2.4,2.4,2.37,53000.0
2015-12-23,2.4,2.4,2.4,2.4,220300.0
2015-12-22,2.4,2.4,2.4,2.4,16300.0
2015-12-21,2.4,2.4,2.4,2.4,15000.0
2015-12-18,2.4,2.4,2.4,2.4,9000.0
2015-12-17,2.42,2.38,2.43,2.37,143400.0
2015-12-16,2.38,2.38,2.38,2.38,2000.0
2015-12-15,2.38,2.43,2.43,2.38,1700.0
2015-12-14,2.43,2.43,2.45,2.43,55900.0
2015-12-11,2.43,2.43,2.44,2.42,38700.0
2015-12-10,2.43,2.42,2.43,2.42,117000.0
2015-12-09,2.42,2.42,2.42,2.42,10100.0
2015-12-08,2.42,2.42,2.42,2.42,30000.0
2015-12-07,2.42,2.42,2.42,2.42,4000.0
2015-12-04,2.44,2.42,2.44,2.42,11000.0
2015-12-03,2.43,2.42,2.43,2.42,30000.0
2015-12-02,2.45,2.44,2.45,2.43,50200.0
2015-12-01,2.45,2.42,2.45,2.42,55700.0
2015-11-30,2.45,2.39,2.45,2.39,12000.0
2015-11-27,2.4,2.4,2.4,2.4,26300.0
2015-11-26,2.4,2.4,2.4,2.4,2600.0
2015-11-25,2.41,2.41,2.41,2.41,24100.0
2015-11-24,2.41,2.4,2.41,2.4,53000.0
2015-11-23,2.42,2.43,2.43,2.41,44500.0
2015-11-20,2.42,2.41,2.42,2.41,11000.0
2015-11-19,2.41,2.41,2.44,2.41,4200.0
2015-11-18,2.41,2.41,2.41,2.41,4000.0
2015-11-17,2.41,2.41,2.41,2.41,2000.0
2015-11-16,2.43,2.4,2.43,2.4,16500.0
2015-11-13,2.44,2.4,2.44,2.4,90400.0
2015-11-11,2.44,2.42,2.44,2.42,10000.0
2015-11-09,2.42,2.41,2.42,2.41,8600.0
2015-11-06,2.41,2.41,2.41,2.41,300.0
2015-11-05,2.44,2.46,2.46,2.44,18500.0
2015-11-04,2.48,2.43,2.48,2.43,17100.0
2015-11-03,2.43,2.4,2.43,2.4,35100.0
2015-11-02,2.4,2.4,2.4,2.39,30500.0
2015-10-30,2.4,2.4,2.4,2.35,18500.0
2015-10-29,2.38,2.33,2.38,2.33,37900.0
2015-10-28,2.38,2.34,2.38,2.3,32600.0
2015-10-27,2.36,2.37,2.4,2.35,47900.0
