Date,Price,Open,High,Low,Vol.
2018-03-14,2.73,2.74,2.76,2.7,1190000.0
2018-03-13,2.77,2.73,2.78,2.72,1780000.0
2018-03-12,2.76,2.75,2.77,2.65,2620000.0
2018-03-09,2.74,2.56,2.74,2.56,5360000.0
2018-03-08,2.55,2.49,2.55,2.49,2830000.0
2018-03-07,2.49,2.61,2.61,2.49,2520000.0
2018-03-06,2.61,2.57,2.65,2.56,2190000.0
2018-03-05,2.56,2.63,2.63,2.55,1200000.0
2018-03-02,2.61,2.63,2.63,2.6,1290000.0
2018-03-01,2.65,2.7,2.7,2.63,1410000.0
2018-02-28,2.71,2.7,2.76,2.65,2690000.0
2018-02-27,2.7,2.74,2.75,2.69,2140000.0
2018-02-26,2.71,2.77,2.82,2.7,2500000.0
2018-02-23,2.78,2.85,2.85,2.75,4760000.0
2018-02-22,2.95,2.98,2.98,2.93,2490000.0
2018-02-21,2.96,2.85,3.01,2.8,4179999.9999999995
2018-02-20,2.84,2.7,2.84,2.64,3520000.0
2018-02-19,2.69,2.68,2.73,2.67,1290000.0
2018-02-15,2.64,2.59,2.65,2.59,1020000.0
2018-02-14,2.58,2.76,2.76,2.52,4310000.0
2018-02-13,2.74,2.78,2.81,2.73,1840000.0
2018-02-12,2.77,2.89,2.91,2.73,722500.0
2018-02-09,2.89,2.9,2.9,2.84,2750000.0
2018-02-08,2.93,2.87,2.95,2.83,1500000.0
2018-02-07,2.87,2.77,2.89,2.77,3750000.0
2018-02-06,2.74,2.8,2.8,2.71,2860000.0
2018-02-05,2.85,2.9,2.9,2.82,2670000.0
2018-02-02,2.93,3.02,3.03,2.88,1770000.0
2018-01-30,3.02,3.08,3.09,2.96,3820000.0
2018-01-29,3.08,3.12,3.16,3.08,1580000.0
2018-01-26,3.13,3.15,3.16,3.13,1610000.0
2018-01-25,3.17,3.17,3.2,3.13,1330000.0
2018-01-24,3.17,3.2,3.23,3.16,305000.0
2018-01-23,3.19,3.14,3.2,3.12,1230000.0
2018-01-22,3.13,3.18,3.18,3.12,1470000.0
2018-01-19,3.2,3.2,3.24,3.17,685300.0
2018-01-18,3.23,3.22,3.26,3.19,982700.0
2018-01-17,3.2,3.31,3.31,3.16,2510000.0
2018-01-16,3.3,3.21,3.3,3.15,1620000.0
2018-01-15,3.19,3.13,3.24,3.12,879900.0
2018-01-12,3.11,3.16,3.19,3.1,3850000.0
2018-01-11,3.13,3.27,3.27,3.12,3860000.0
2018-01-10,3.25,3.4,3.43,3.22,6040000.0
2018-01-09,3.39,3.42,3.49,3.34,4570000.0
2018-01-08,3.41,3.61,3.62,3.41,2680000.0
2018-01-05,3.6,3.59,3.62,3.58,1950000.0
2018-01-04,3.58,3.6,3.61,3.55,361000.0
2018-01-03,3.56,3.66,3.66,3.55,898000.0
2018-01-02,3.66,3.65,3.66,3.54,315800.0
2017-12-29,3.65,3.54,3.66,3.53,1950000.0
2017-12-28,3.55,3.53,3.59,3.52,736500.0
2017-12-27,3.53,3.5,3.56,3.5,133900.0
2017-12-26,3.5,3.59,3.59,3.5,188200.0
2017-12-22,3.6,3.65,3.66,3.52,410300.0
2017-12-21,3.65,3.5,3.68,3.5,1570000.0
2017-12-20,3.5,3.53,3.66,3.46,1270000.0
2017-12-19,3.53,3.37,3.55,3.36,968500.0
2017-12-18,3.38,3.42,3.42,3.34,336800.0
2017-12-15,3.41,3.46,3.47,3.3,1230000.0
2017-12-14,3.45,3.35,3.52,3.23,3510000.0
2017-12-13,3.35,3.1,3.4,3.05,3510000.0
2017-12-12,3.06,3.22,3.28,3.05,3410000.0
2017-12-11,3.25,3.23,3.28,3.2,1020000.0
2017-12-08,3.2,3.26,3.29,3.16,1730000.0
2017-12-07,3.26,3.21,3.34,3.21,2420000.0
2017-12-06,3.19,3.36,3.36,3.19,2820000.0
2017-12-05,3.36,3.52,3.53,3.36,1120000.0
2017-12-04,3.54,3.58,3.6,3.46,619400.0
2017-11-30,3.58,3.51,3.58,3.5,2620000.0
2017-11-29,3.51,3.57,3.61,3.51,1900000.0
2017-11-28,3.6,3.66,3.72,3.53,5430000.0
2017-11-27,3.68,3.69,3.71,3.67,930600.0
2017-11-24,3.7,3.7,3.71,3.69,1510000.0
2017-11-23,3.68,3.71,3.72,3.63,698600.0
2017-11-22,3.68,3.63,3.72,3.6,3420000.0
2017-11-21,3.67,3.68,3.75,3.56,2340000.0
2017-11-20,3.7,3.63,3.72,3.63,3470000.0
2017-11-17,3.67,3.75,3.77,3.6,3920000.0
2017-11-16,3.75,3.77,3.77,3.72,1480000.0
2017-11-15,3.78,3.81,3.85,3.73,1520000.0
2017-11-14,3.82,3.83,3.84,3.8,2880000.0
2017-11-13,3.83,3.88,3.88,3.83,1650000.0
2017-11-10,3.89,3.94,3.94,3.89,2110000.0
2017-11-09,3.9,3.94,3.94,3.85,869800.0
2017-11-08,3.9,3.88,3.93,3.88,1490000.0
2017-11-07,3.94,3.94,3.95,3.8,3620000.0
2017-11-06,3.94,3.98,3.98,3.92,1660000.0
2017-11-03,3.98,4.0,4.0,3.96,4210000.0
2017-11-02,4.0,4.03,4.03,3.96,4090000.0
2017-11-01,4.02,3.98,4.03,3.96,826600.0
2017-10-31,4.0,4.04,4.04,3.99,569600.0
2017-10-30,4.03,3.99,4.03,3.96,1570000.0
2017-10-27,3.99,4.0,4.0,3.97,656900.0
2017-10-26,3.98,4.0,4.0,3.94,596400.0
2017-10-25,4.0,4.0,4.02,3.95,926500.0
2017-10-24,4.0,3.94,4.0,3.94,801600.0
2017-10-23,3.97,3.97,3.99,3.96,250200.0
2017-10-20,3.95,4.05,4.05,3.92,603200.0
2017-10-19,4.05,3.92,4.05,3.92,923900.0
2017-10-17,4.02,3.95,4.03,3.94,1000000.0
2017-10-16,3.99,3.95,4.01,3.95,1140000.0
2017-10-13,3.97,3.94,3.98,3.94,1170000.0
2017-10-12,3.96,3.94,3.97,3.9,899500.0
2017-10-11,3.95,3.98,3.98,3.87,2870000.0
2017-10-10,3.98,3.89,3.98,3.88,862300.0
2017-10-09,3.89,3.96,3.96,3.85,642400.0
2017-10-06,3.94,3.92,3.97,3.9,2080000.0
2017-10-05,3.92,3.9,3.92,3.86,645600.0
2017-10-04,3.89,3.82,3.92,3.82,938500.0
2017-10-03,3.82,3.79,3.84,3.76,1340000.0
2017-10-02,3.78,3.77,3.82,3.76,605200.0
2017-09-29,3.77,3.75,3.81,3.73,2240000.0
2017-09-28,3.75,3.82,3.82,3.74,801000.0
2017-09-27,3.82,3.76,3.84,3.75,1910000.0
2017-09-26,3.74,3.76,3.78,3.69,807500.0
2017-09-25,3.74,3.89,3.89,3.73,2220000.0
2017-09-21,3.88,3.92,3.92,3.86,2280000.0
2017-09-20,3.86,3.9,3.94,3.84,847300.0
2017-09-19,3.85,4.02,4.02,3.8,4120000.0
2017-09-18,4.02,4.08,4.08,4.02,887400.0
2017-09-15,4.1,4.02,4.1,3.97,3340000.0
2017-09-14,3.99,4.04,4.05,3.98,1250000.0
2017-09-13,4.06,4.03,4.09,3.98,1600000.0
2017-09-12,4.03,4.1,4.1,3.95,3200000.0
2017-09-11,4.08,4.07,4.1,4.05,656100.0
2017-09-08,4.08,4.12,4.12,4.03,349200.0
2017-09-07,4.07,4.1,4.1,4.05,747800.0
2017-09-06,4.07,4.07,4.07,4.0,943700.0
2017-09-05,4.1,4.11,4.15,4.02,1240000.0
2017-08-30,4.1,3.99,4.1,3.99,2590000.0
2017-08-29,3.95,3.97,4.07,3.92,455000.0
2017-08-28,4.02,4.1,4.1,3.95,368300.0
2017-08-25,4.1,4.1,4.13,3.98,1670000.0
2017-08-24,4.08,4.02,4.08,3.98,306800.0
2017-08-23,4.01,3.96,4.09,3.96,1060000.0
2017-08-22,3.95,3.95,3.96,3.91,235600.0
2017-08-21,3.92,3.89,3.96,3.88,423200.0
2017-08-18,3.96,3.9,3.99,3.88,1110000.0
2017-08-17,3.95,3.94,3.99,3.94,445900.0
2017-08-16,3.9,3.88,3.95,3.88,2570000.0
2017-08-15,3.87,3.88,3.94,3.82,2360000.0
2017-08-14,3.87,3.68,3.88,3.68,1720000.0
2017-08-11,3.67,3.85,3.85,3.64,3600000.0
2017-08-10,3.85,3.94,4.0,3.84,1500000.0
2017-08-09,3.9,4.0,4.0,3.88,3260000.0
2017-08-08,4.07,4.03,4.09,3.94,2040000.0
2017-08-07,4.03,4.09,4.25,3.94,1340000.0
2017-08-04,4.08,3.85,4.11,3.85,2830000.0
2017-08-03,3.81,3.81,3.82,3.79,1120000.0
2017-08-02,3.82,3.81,3.82,3.76,1460000.0
2017-08-01,3.8,3.84,3.84,3.75,1140000.0
2017-07-31,3.84,3.81,3.84,3.8,334700.0
2017-07-28,3.8,3.82,3.83,3.79,2260000.0
2017-07-27,3.82,3.71,3.82,3.69,1440000.0
2017-07-26,3.71,3.58,3.73,3.58,2060000.0
2017-07-25,3.6,3.62,3.65,3.57,142100.0
2017-07-24,3.63,3.6,3.64,3.56,226300.0
2017-07-21,3.58,3.65,3.65,3.57,557300.0
2017-07-20,3.7,3.71,3.72,3.65,411900.0
2017-07-19,3.72,3.67,3.72,3.65,1550000.0
2017-07-18,3.65,3.63,3.66,3.6,605800.0
2017-07-17,3.58,3.65,3.65,3.57,220700.0
2017-07-14,3.62,3.58,3.65,3.54,2880000.0
2017-07-13,3.58,3.6,3.61,3.55,2740000.0
2017-07-12,3.6,3.49,3.61,3.49,1060000.0
2017-07-11,3.55,3.57,3.59,3.5,529600.0
2017-07-10,3.6,3.63,3.64,3.59,1370000.0
2017-07-07,3.63,3.62,3.65,3.53,1240000.0
2017-07-06,3.64,3.65,3.65,3.62,2110000.0
2017-07-05,3.65,3.61,3.67,3.61,1360000.0
2017-07-04,3.62,3.57,3.63,3.57,733400.0
2017-07-03,3.59,3.56,3.59,3.52,387200.0
2017-06-30,3.58,3.52,3.58,3.48,744700.0
2017-06-29,3.53,3.52,3.55,3.51,444900.0
2017-06-28,3.51,3.54,3.54,3.46,639400.0
2017-06-23,3.48,3.48,3.51,3.44,1430000.0
2017-06-22,3.43,3.4,3.49,3.4,830300.0
2017-06-21,3.4,3.45,3.48,3.39,601900.0
2017-06-20,3.45,3.48,3.54,3.45,581900.0
2017-06-19,3.45,3.52,3.52,3.45,1130000.0
2017-06-16,3.56,3.5,3.58,3.5,903200.0
2017-06-15,3.56,3.59,3.59,3.54,450500.0
2017-06-14,3.59,3.55,3.62,3.55,2190000.0
2017-06-13,3.53,3.59,3.61,3.45,2660000.0
2017-06-09,3.65,3.65,3.67,3.61,1170000.0
2017-06-08,3.64,3.64,3.66,3.61,654200.0
2017-06-07,3.66,3.62,3.69,3.56,1530000.0
2017-06-06,3.61,3.51,3.62,3.5,1810000.0
2017-06-05,3.5,3.5,3.51,3.44,1700000.0
2017-06-02,3.5,3.53,3.53,3.47,489000.0
2017-06-01,3.5,3.54,3.54,3.5,421300.0
2017-05-31,3.54,3.54,3.54,3.5,703400.0
2017-05-30,3.5,3.5,3.51,3.49,2750000.0
2017-05-29,3.51,3.52,3.55,3.49,1350000.0
2017-05-26,3.5,3.51,3.53,3.48,1170000.0
2017-05-25,3.5,3.53,3.53,3.48,2450000.0
2017-05-24,3.5,3.49,3.51,3.44,1900000.0
2017-05-23,3.51,3.52,3.53,3.43,1070000.0
2017-05-22,3.52,3.42,3.53,3.41,890100.0
2017-05-19,3.41,3.41,3.42,3.33,2260000.0
2017-05-18,3.42,3.35,3.44,3.3,309800.0
2017-05-17,3.4,3.46,3.48,3.36,704800.0
2017-05-16,3.44,3.38,3.49,3.37,1240000.0
2017-05-15,3.39,3.53,3.55,3.37,1400000.0
2017-05-12,3.53,3.7,3.7,3.52,1150000.0
2017-05-11,3.69,3.52,3.69,3.52,1870000.0
2017-05-09,3.52,3.5,3.54,3.43,1110000.0
2017-05-08,3.5,3.41,3.5,3.37,889100.0
2017-05-05,3.41,3.39,3.42,3.37,446500.0
2017-05-04,3.38,3.4,3.41,3.36,1040000.0
2017-05-03,3.4,3.42,3.43,3.37,786700.0
2017-05-02,3.42,3.28,3.42,3.28,953900.0
2017-04-28,3.33,3.31,3.35,3.26,795000.0
2017-04-27,3.34,3.3,3.36,3.27,1300000.0
2017-04-26,3.3,3.27,3.36,3.26,857500.0
2017-04-25,3.26,3.22,3.26,3.18,2220000.0
2017-04-21,3.17,3.1,3.24,3.07,1700000.0
2017-04-20,3.07,3.07,3.1,3.06,826000.0
2017-04-19,3.07,3.11,3.13,3.07,1090000.0
2017-04-18,3.11,3.06,3.17,3.05,3790000.0
2017-04-17,3.05,2.98,3.05,2.94,1400000.0
2017-04-14,2.96,3.04,3.04,2.92,786400.0
2017-04-13,3.04,3.11,3.11,2.97,2720000.0
2017-04-12,3.12,3.15,3.15,3.07,1460000.0
2017-04-11,3.15,3.15,3.18,3.12,2069999.9999999998
2017-04-10,3.12,3.09,3.17,3.09,1330000.0
2017-04-07,3.1,3.17,3.17,3.09,1270000.0
2017-04-06,3.13,3.13,3.23,3.1,4300000.0
2017-04-05,3.13,3.12,3.13,3.08,839600.0
2017-04-04,3.09,3.17,3.2,3.03,5880000.0
2017-04-03,3.18,3.16,3.29,3.16,3820000.0
2017-03-31,3.14,3.15,3.21,3.13,921200.0
2017-03-30,3.15,3.18,3.18,3.08,5900000.0
2017-03-29,3.15,3.26,3.26,3.13,268500.0
2017-03-28,3.21,3.25,3.26,3.17,553400.0
2017-03-27,3.23,3.27,3.27,3.16,3110000.0
2017-03-24,3.2,3.26,3.28,3.2,1130000.0
2017-03-23,3.26,3.21,3.3,3.19,3800000.0
2017-03-22,3.19,3.12,3.23,3.07,4850000.0
2017-03-21,3.12,3.08,3.15,3.07,3210000.0
2017-03-20,3.08,3.07,3.1,3.05,304400.0
2017-03-17,3.08,3.04,3.1,3.02,3900000.0
2017-03-16,3.06,3.04,3.06,3.03,3770000.0
2017-03-15,3.04,2.97,3.07,2.97,7240000.0
2017-03-14,2.96,2.92,2.98,2.92,4650000.0
2017-03-13,2.94,2.9,2.95,2.88,1800000.0
2017-03-10,2.91,2.9,2.93,2.88,3610000.0
2017-03-09,2.87,2.95,2.96,2.87,1670000.0
2017-03-08,2.95,2.95,2.98,2.92,3540000.0
2017-03-07,2.93,2.89,2.95,2.89,2390000.0
2017-03-06,2.91,2.83,2.95,2.83,2000000.0
2017-03-03,2.83,2.76,2.83,2.7,3210000.0
2017-03-02,2.76,2.7,2.77,2.7,4760000.0
2017-03-01,2.7,2.78,2.78,2.68,2720000.0
2017-02-28,2.71,2.74,2.74,2.7,1350000.0
2017-02-27,2.75,2.74,2.8,2.68,1430000.0
2017-02-24,2.74,2.7,2.75,2.68,2660000.0
2017-02-23,2.74,2.75,2.78,2.65,2220000.0
2017-02-22,2.78,2.72,2.78,2.7,2590000.0
2017-02-21,2.7,2.71,2.72,2.69,549100.0
2017-02-20,2.7,2.72,2.72,2.67,1900000.0
2017-02-17,2.72,2.71,2.73,2.68,2280000.0
2017-02-16,2.71,2.73,2.74,2.7,1370000.0
2017-02-15,2.72,2.71,2.74,2.7,2170000.0
2017-02-14,2.7,2.69,2.72,2.69,3520000.0
2017-02-13,2.68,2.65,2.7,2.65,1850000.0
2017-02-10,2.65,2.68,2.68,2.62,1220000.0
2017-02-08,2.65,2.68,2.68,2.63,1230000.0
2017-02-07,2.68,2.61,2.68,2.61,5600000.0
2017-02-06,2.61,2.57,2.61,2.53,1640000.0
2017-02-03,2.58,2.54,2.61,2.54,2130000.0
2017-02-02,2.55,2.52,2.57,2.52,986700.0
2017-01-31,2.52,2.52,2.54,2.51,159100.0
2017-01-27,2.52,2.51,2.53,2.51,120600.0
2017-01-26,2.51,2.52,2.54,2.51,2340000.0
2017-01-25,2.5,2.52,2.53,2.49,2510000.0
2017-01-24,2.5,2.5,2.51,2.49,3350000.0
2017-01-23,2.48,2.47,2.51,2.46,1790000.0
2017-01-20,2.44,2.44,2.47,2.43,256000.0
2017-01-19,2.44,2.45,2.49,2.44,698500.0
2017-01-18,2.44,2.44,2.45,2.42,842500.0
2017-01-17,2.44,2.41,2.44,2.37,2680000.0
2017-01-16,2.41,2.46,2.46,2.4,680200.0
2017-01-13,2.47,2.51,2.51,2.46,1420000.0
2017-01-12,2.53,2.49,2.53,2.49,1580000.0
2017-01-11,2.49,2.48,2.52,2.48,1100000.0
2017-01-10,2.49,2.48,2.53,2.46,1550000.0
2017-01-09,2.46,2.46,2.48,2.44,412900.0
2017-01-06,2.46,2.4,2.47,2.4,1050000.0
2017-01-05,2.46,2.37,2.47,2.37,678100.0
2017-01-04,2.39,2.4,2.4,2.34,2040000.0
2017-01-03,2.38,2.36,2.39,2.35,534800.0
2016-12-30,2.36,2.36,2.38,2.33,1920000.0
2016-12-29,2.37,2.34,2.38,2.32,696000.0
2016-12-28,2.34,2.34,2.36,2.33,85700.0
2016-12-27,2.34,2.35,2.35,2.33,49000.0
2016-12-23,2.35,2.36,2.36,2.32,1080000.0
2016-12-22,2.38,2.36,2.41,2.36,1980000.0
2016-12-21,2.4,2.38,2.41,2.38,1080000.0
2016-12-20,2.38,2.36,2.39,2.33,1820000.0
2016-12-19,2.37,2.35,2.38,2.34,223300.0
2016-12-16,2.34,2.36,2.4,2.34,97100.0
2016-12-15,2.37,2.33,2.4,2.32,1450000.0
2016-12-14,2.33,2.33,2.36,2.3,1020000.0
2016-12-13,2.33,2.33,2.35,2.3,2410000.0
2016-12-09,2.33,2.34,2.34,2.31,575600.0
2016-12-08,2.35,2.34,2.35,2.3,467900.0
2016-12-07,2.34,2.34,2.34,2.31,1690000.0
2016-12-06,2.34,2.34,2.39,2.29,885400.0
2016-12-05,2.44,2.42,2.45,2.41,6810000.0
2016-12-02,2.44,2.42,2.45,2.42,6140000.0
2016-12-01,2.43,2.33,2.45,2.33,3030000.0
2016-11-30,2.4,2.34,2.4,2.31,853200.0
2016-11-29,2.36,2.4,2.4,2.35,736200.0
2016-11-28,2.4,2.4,2.41,2.36,690700.0
2016-11-25,2.4,2.39,2.42,2.38,1080000.0
2016-11-24,2.39,2.39,2.4,2.36,943800.0
2016-11-23,2.37,2.37,2.38,2.34,907200.0
2016-11-22,2.36,2.38,2.38,2.33,1520000.0
2016-11-21,2.38,2.35,2.39,2.35,882900.0
2016-11-18,2.33,2.36,2.37,2.31,1930000.0
2016-11-17,2.37,2.39,2.4,2.34,800300.0
2016-11-16,2.39,2.37,2.42,2.37,3170000.0
2016-11-15,2.37,2.28,2.38,2.28,2000000.0
2016-11-14,2.28,2.35,2.37,2.27,2460000.0
2016-11-11,2.37,2.38,2.41,2.36,5400000.0
2016-11-10,2.37,2.37,2.4,2.34,3730000.0
2016-11-09,2.37,2.42,2.42,2.32,4260000.0
2016-11-08,2.42,2.32,2.42,2.32,4890000.0
2016-11-07,2.34,2.33,2.36,2.27,5110000.0
2016-11-04,2.35,2.43,2.43,2.34,3300000.0
2016-11-03,2.45,2.49,2.49,2.44,4170000.0
2016-11-02,2.5,2.53,2.53,2.49,2770000.0
2016-11-01,2.53,2.53,2.55,2.5,2350000.0
2016-10-31,2.55,2.55,2.59,2.53,1370000.0
2016-10-28,2.55,2.6,2.63,2.55,857600.0
2016-10-27,2.59,2.59,2.63,2.58,654800.0
2016-10-26,2.59,2.56,2.61,2.56,1930000.0
2016-10-25,2.56,2.59,2.61,2.56,1510000.0
2016-10-24,2.6,2.6,2.61,2.58,1640000.0
2016-10-21,2.59,2.6,2.62,2.58,1780000.0
2016-10-20,2.6,2.6,2.66,2.57,976700.0
2016-10-19,2.67,2.6,2.67,2.6,2020000.0
2016-10-18,2.63,2.63,2.65,2.55,1850000.0
2016-10-17,2.64,2.55,2.65,2.55,1690000.0
2016-10-14,2.55,2.53,2.57,2.53,1570000.0
2016-10-13,2.54,2.52,2.55,2.5,2049999.9999999998
2016-10-12,2.49,2.51,2.55,2.47,4840000.0
2016-10-11,2.51,2.53,2.55,2.47,1830000.0
2016-10-10,2.53,2.55,2.55,2.51,1280000.0
2016-10-07,2.55,2.5,2.56,2.5,2069999.9999999998
2016-10-06,2.52,2.53,2.56,2.5,2000000.0
2016-10-05,2.55,2.54,2.57,2.51,2840000.0
2016-10-04,2.58,2.55,2.59,2.54,860700.0
2016-09-30,2.52,2.58,2.61,2.51,1380000.0
2016-09-29,2.58,2.63,2.63,2.56,1260000.0
2016-09-28,2.64,2.62,2.65,2.62,668100.0
2016-09-27,2.64,2.66,2.66,2.61,596700.0
2016-09-26,2.65,2.63,2.65,2.61,354700.0
2016-09-23,2.65,2.65,2.65,2.61,540400.0
2016-09-22,2.64,2.64,2.66,2.64,377800.0
2016-09-21,2.66,2.65,2.66,2.63,310500.0
2016-09-20,2.66,2.64,2.69,2.64,872400.0
2016-09-19,2.66,2.65,2.7,2.65,227700.0
2016-09-15,2.7,2.62,2.7,2.61,516299.99999999994
2016-09-14,2.61,2.65,2.65,2.61,1160000.0
2016-09-13,2.66,2.65,2.69,2.63,361700.0
2016-09-09,2.66,2.7,2.71,2.65,409400.0
2016-09-08,2.72,2.66,2.72,2.66,1890000.0
2016-09-07,2.66,2.65,2.7,2.65,1110000.0
2016-09-06,2.65,2.67,2.69,2.63,613500.0
2016-09-05,2.69,2.65,2.69,2.63,1960000.0
2016-09-02,2.64,2.69,2.71,2.63,1530000.0
2016-09-01,2.7,2.65,2.71,2.64,3720000.0
2016-08-30,2.65,2.62,2.65,2.61,1080000.0
2016-08-29,2.64,2.6,2.65,2.58,1310000.0
2016-08-26,2.56,2.61,2.61,2.54,897600.0
2016-08-25,2.6,2.62,2.62,2.59,1280000.0
2016-08-24,2.61,2.58,2.62,2.57,2360000.0
2016-08-23,2.54,2.63,2.64,2.52,1160000.0
2016-08-22,2.63,2.56,2.63,2.55,3000000.0
2016-08-19,2.53,2.54,2.56,2.53,1330000.0
2016-08-18,2.54,2.6,2.6,2.52,3810000.0
2016-08-17,2.63,2.64,2.65,2.62,1720000.0
2016-08-16,2.63,2.64,2.65,2.62,2910000.0
2016-08-15,2.64,2.62,2.64,2.6,1040000.0
2016-08-12,2.61,2.57,2.65,2.57,2760000.0
2016-08-11,2.58,2.6,2.6,2.57,3340000.0
2016-08-10,2.58,2.54,2.6,2.53,3940000.0
2016-08-09,2.52,2.53,2.54,2.51,3490000.0
2016-08-08,2.52,2.59,2.61,2.49,5890000.0
2016-08-05,2.55,2.72,2.73,2.54,5540000.0
2016-08-04,2.72,2.68,2.72,2.68,1110000.0
2016-08-03,2.69,2.73,2.73,2.69,875200.0
2016-08-02,2.73,2.75,2.75,2.7,1450000.0
2016-08-01,2.74,2.7,2.77,2.7,3250000.0
2016-07-29,2.69,2.64,2.77,2.64,5820000.0
2016-07-28,2.66,2.56,2.71,2.56,3180000.0
2016-07-27,2.56,2.65,2.65,2.55,3650000.0
2016-07-26,2.65,2.65,2.67,2.59,1120000.0
2016-07-25,2.66,2.65,2.66,2.62,1690000.0
2016-07-22,2.64,2.62,2.67,2.62,1350000.0
2016-07-21,2.62,2.64,2.69,2.61,1340000.0
2016-07-20,2.64,2.62,2.65,2.61,2220000.0
2016-07-19,2.65,2.63,2.65,2.6,2530000.0
2016-07-18,2.62,2.55,2.64,2.55,4540000.0
2016-07-15,2.55,2.48,2.55,2.48,6700000.0
2016-07-14,2.48,2.5,2.52,2.48,1550000.0
2016-07-13,2.51,2.53,2.53,2.48,1970000.0
2016-07-12,2.51,2.5,2.53,2.47,2690000.0
2016-07-11,2.51,2.54,2.56,2.5,1450000.0
2016-07-08,2.54,2.45,2.6,2.45,3150000.0
2016-07-05,2.46,2.39,2.46,2.39,1750000.0
2016-07-04,2.4,2.37,2.41,2.36,292400.0
2016-07-01,2.37,2.4,2.44,2.36,1110000.0
2016-06-30,2.4,2.42,2.43,2.4,355000.0
2016-06-29,2.44,2.43,2.45,2.41,1940000.0
2016-06-28,2.43,2.42,2.45,2.42,1760000.0
2016-06-27,2.43,2.34,2.44,2.31,2020000.0
2016-06-24,2.36,2.37,2.41,2.28,2440000.0
2016-06-23,2.41,2.36,2.42,2.35,1480000.0
2016-06-21,2.36,2.38,2.39,2.35,705500.0
2016-06-20,2.36,2.33,2.41,2.33,504500.0
2016-06-17,2.36,2.41,2.43,2.36,1170000.0
2016-06-16,2.4,2.38,2.46,2.38,2220000.0
2016-06-15,2.4,2.41,2.45,2.37,3190000.0
2016-06-14,2.41,2.39,2.41,2.39,1010000.0
2016-06-13,2.39,2.35,2.41,2.35,658600.0
2016-06-10,2.4,2.35,2.42,2.35,1060000.0
2016-06-09,2.37,2.35,2.4,2.35,395800.0
2016-06-08,2.38,2.35,2.38,2.32,818200.0
2016-06-07,2.35,2.37,2.41,2.32,1430000.0
2016-06-06,2.38,2.41,2.44,2.37,644000.0
2016-06-03,2.42,2.41,2.45,2.39,799800.0
2016-06-02,2.44,2.41,2.47,2.4,2860000.0
2016-06-01,2.41,2.37,2.42,2.37,2400000.0
2016-05-31,2.4,2.3,2.41,2.3,2220000.0
2016-05-30,2.31,2.31,2.31,2.28,500700.0
2016-05-27,2.31,2.26,2.31,2.25,786500.0
2016-05-26,2.26,2.27,2.3,2.26,671300.0
2016-05-25,2.27,2.34,2.34,2.25,1800000.0
2016-05-24,2.34,2.24,2.35,2.24,1410000.0
2016-05-23,2.29,2.23,2.29,2.23,700700.0
2016-05-20,2.28,2.27,2.3,2.23,318600.0
2016-05-19,2.27,2.3,2.3,2.23,505000.0
2016-05-18,2.22,2.28,2.28,2.2,603800.0
2016-05-17,2.27,2.27,2.27,2.22,681800.0
2016-05-16,2.23,2.27,2.27,2.22,89500.0
2016-05-13,2.25,2.23,2.27,2.21,1510000.0
2016-05-12,2.24,2.25,2.3,2.23,1860000.0
2016-05-11,2.25,2.26,2.29,2.25,3910000.0
2016-05-10,2.32,2.27,2.32,2.21,2530000.0
2016-05-09,2.26,2.23,2.26,2.23,665200.0
2016-05-06,2.24,2.27,2.27,2.23,1210000.0
2016-05-05,2.24,2.21,2.28,2.21,3470000.0
2016-05-04,2.2,2.16,2.24,2.14,1570000.0
2016-05-03,2.15,2.2,2.2,2.12,616700.0
2016-04-29,2.21,2.18,2.21,2.16,1270000.0
2016-04-28,2.16,2.2,2.24,2.16,3130000.0
2016-04-27,2.2,2.18,2.24,2.17,1660000.0
2016-04-26,2.18,2.2,2.24,2.17,3130000.0
2016-04-25,2.2,2.25,2.28,2.17,1580000.0
2016-04-22,2.27,2.27,2.3,2.27,770500.0
2016-04-21,2.27,2.31,2.33,2.26,906800.0
2016-04-20,2.31,2.34,2.34,2.3,1330000.0
2016-04-19,2.36,2.35,2.37,2.33,749100.0
2016-04-18,2.37,2.35,2.37,2.32,811700.0
2016-04-15,2.36,2.36,2.37,2.35,653200.0
2016-04-14,2.36,2.35,2.4,2.34,1400000.0
2016-04-13,2.36,2.32,2.38,2.3,2089999.9999999998
2016-04-12,2.31,2.27,2.32,2.27,718300.0
2016-04-11,2.28,2.31,2.31,2.27,512200.00000000006
2016-04-08,2.31,2.28,2.32,2.26,453400.0
2016-04-07,2.3,2.26,2.31,2.26,1800000.0
2016-04-06,2.26,2.29,2.29,2.25,1040000.0
2016-04-05,2.27,2.23,2.3,2.23,1280000.0
2016-04-04,2.25,2.25,2.27,2.23,196100.0
2016-04-01,2.25,2.24,2.3,2.21,1680000.0
2016-03-31,2.22,2.23,2.28,2.21,414800.0
2016-03-30,2.25,2.25,2.27,2.23,1100000.0
2016-03-29,2.27,2.26,2.29,2.26,1220000.0
2016-03-28,2.26,2.22,2.3,2.22,570300.0
2016-03-25,2.25,2.29,2.29,2.23,443000.0
2016-03-24,2.29,2.26,2.3,2.25,1920000.0
2016-03-23,2.26,2.21,2.26,2.2,991300.0
2016-03-22,2.19,2.21,2.3,2.19,4230000.0
