Date,Price,Open,High,Low,Vol.
2019-09-05,4.1,4.0,4.1,3.98,3090000.0
2019-09-04,3.97,4.0,4.08,3.97,2460000.0
2019-09-03,3.98,4.16,4.18,3.98,3260000.0
2019-08-30,4.2,4.11,4.2,4.09,4120000.0
2019-08-29,4.07,4.07,4.11,4.03,1940000.0
2019-08-28,4.09,3.99,4.11,3.95,3220000.0
2019-08-27,3.98,4.15,4.22,3.98,8150000.0
2019-08-26,4.12,4.06,4.12,4.05,1510000.0
2019-08-23,4.13,4.16,4.16,4.08,1850000.0
2019-08-22,4.14,3.9,4.25,3.88,6350000.0
2019-08-21,3.9,3.95,3.97,3.89,1510000.0
2019-08-20,3.92,3.92,3.97,3.92,1300000.0
2019-08-19,3.91,3.92,3.94,3.9,1440000.0
2019-08-16,3.91,3.96,3.97,3.9,1400000.0
2019-08-15,3.94,3.9,3.95,3.9,2180000.0
2019-08-14,3.96,4.01,4.04,3.96,1840000.0
2019-08-13,3.98,4.08,4.12,3.98,1710000.0
2019-08-09,4.1,4.12,4.17,4.1,1620000.0
2019-08-08,4.12,4.04,4.2,4.02,2640000.0
2019-08-07,4.04,4.05,4.08,4.02,2130000.0
2019-08-06,4.03,4.05,4.08,4.0,2810000.0
2019-08-05,4.08,4.09,4.13,4.02,4520000.0
2019-08-02,4.13,4.19,4.22,4.1,3570000.0
2019-08-01,4.21,4.23,4.23,4.16,2069999.9999999998
2019-07-31,4.23,4.18,4.25,4.15,5350000.0
2019-07-29,4.21,4.24,4.28,4.19,1540000.0
2019-07-26,4.24,4.28,4.29,4.22,1630000.0
2019-07-25,4.3,4.29,4.33,4.25,4620000.0
2019-07-24,4.26,4.28,4.32,4.26,929400.0
2019-07-23,4.29,4.29,4.34,4.28,1690000.0
2019-07-22,4.33,4.31,4.33,4.29,525600.0
2019-07-19,4.33,4.3,4.34,4.3,2170000.0
2019-07-18,4.3,4.31,4.35,4.3,809500.0
2019-07-17,4.31,4.34,4.34,4.31,564300.0
2019-07-16,4.33,4.27,4.33,4.27,249400.0
2019-07-15,4.3,4.28,4.33,4.28,572600.0
2019-07-12,4.31,4.31,4.35,4.29,773900.0
2019-07-11,4.31,4.3,4.36,4.29,713900.0
2019-07-10,4.31,4.37,4.38,4.28,1010000.0
2019-07-09,4.35,4.33,4.37,4.31,1040000.0
2019-07-08,4.33,4.35,4.38,4.3,1160000.0
2019-07-05,4.35,4.4,4.4,4.34,1390000.0
2019-07-04,4.41,4.39,4.41,4.35,666000.0
2019-07-03,4.39,4.39,4.42,4.31,782100.0
2019-07-02,4.39,4.34,4.41,4.3,4010000.0
2019-07-01,4.31,4.27,4.32,4.25,2020000.0
2019-06-28,4.23,4.24,4.26,4.22,3070000.0
2019-06-27,4.24,4.3,4.33,4.19,4179999.9999999995
2019-06-26,4.3,4.29,4.33,4.25,2770000.0
2019-06-25,4.3,4.25,4.33,4.21,3840000.0
2019-06-24,4.4,4.41,4.42,4.39,983900.0
2019-06-21,4.41,4.4,4.42,4.38,10490000.0
2019-06-20,4.39,4.4,4.4,4.36,5700000.0
2019-06-19,4.36,4.36,4.4,4.35,1680000.0
2019-06-18,4.35,4.35,4.36,4.32,2980000.0
2019-06-17,4.35,4.4,4.44,4.34,3130000.0
2019-06-14,4.41,4.48,4.48,4.37,2500000.0
2019-06-13,4.43,4.48,4.48,4.43,1830000.0
2019-06-12,4.45,4.45,4.46,4.4,2330000.0
2019-06-11,4.46,4.46,4.48,4.39,1660000.0
2019-06-10,4.45,4.48,4.48,4.42,1960000.0
2019-06-07,4.45,4.42,4.5,4.42,2630000.0
2019-06-04,4.38,4.46,4.46,4.36,2440000.0
2019-06-03,4.46,4.43,4.49,4.39,3100000.0
2019-05-31,4.43,4.48,4.48,4.4,2710000.0
2019-05-30,4.48,4.38,4.55,4.36,2500000.0
2019-05-29,4.36,4.41,4.44,4.32,4330000.0
2019-05-28,4.39,4.24,4.45,4.24,9940000.0
2019-05-27,4.27,4.33,4.38,4.22,1210000.0
2019-05-24,4.33,4.29,4.36,4.28,1270000.0
2019-05-23,4.3,4.37,4.42,4.3,3320000.0
2019-05-21,4.39,4.46,4.46,4.34,1050000.0
2019-05-17,4.35,4.32,4.46,4.3,2230000.0
2019-05-16,4.33,4.36,4.36,4.31,1600000.0
2019-05-15,4.36,4.31,4.38,4.3,1590000.0
2019-05-14,4.31,4.27,4.35,4.17,5210000.0
2019-05-13,4.39,4.42,4.42,4.26,3560000.0
2019-05-10,4.4,4.43,4.47,4.4,6700000.0
2019-05-09,4.43,4.55,4.55,4.41,4230000.0
2019-05-08,4.55,4.47,4.58,4.42,5430000.0
2019-05-07,4.44,4.5,4.5,4.38,3540000.0
2019-05-06,4.48,4.47,4.48,4.4,2490000.0
2019-05-03,4.45,4.45,4.45,4.4,2180000.0
2019-05-02,4.42,4.45,4.47,4.41,1540000.0
2019-04-30,4.47,4.46,4.51,4.45,1840000.0
2019-04-29,4.5,4.44,4.5,4.44,754800.0
2019-04-26,4.44,4.49,4.49,4.43,2260000.0
2019-04-25,4.45,4.45,4.49,4.43,1940000.0
2019-04-24,4.5,4.47,4.53,4.45,2430000.0
2019-04-23,4.46,4.45,4.47,4.42,458700.0
2019-04-22,4.45,4.47,4.48,4.43,558600.0
2019-04-19,4.47,4.45,4.5,4.45,490400.0
2019-04-18,4.49,4.44,4.54,4.43,2650000.0
2019-04-17,4.44,4.47,4.47,4.44,4870000.0
2019-04-16,4.46,4.47,4.49,4.44,2220000.0
2019-04-15,4.47,4.49,4.5,4.45,2320000.0
2019-04-12,4.45,4.42,4.45,4.42,2720000.0
2019-04-11,4.43,4.42,4.43,4.4,1710000.0
2019-04-10,4.44,4.46,4.47,4.43,2860000.0
2019-04-09,4.45,4.45,4.5,4.42,1280000.0
2019-04-08,4.45,4.45,4.45,4.4,998100.0
2019-04-05,4.43,4.46,4.46,4.41,1460000.0
2019-04-04,4.45,4.47,4.48,4.43,2430000.0
2019-04-03,4.46,4.44,4.46,4.42,4450000.0
2019-04-02,4.45,4.49,4.5,4.42,1950000.0
2019-04-01,4.45,4.51,4.57,4.42,2040000.0
2019-03-29,4.56,4.53,4.57,4.5,4670000.0
2019-03-28,4.53,4.56,4.56,4.5,1880000.0
2019-03-27,4.53,4.53,4.58,4.5,5580000.0
2019-03-26,4.52,4.5,4.59,4.5,3530000.0
2019-03-25,4.5,4.46,4.55,4.46,1880000.0
2019-03-22,4.52,4.49,4.58,4.49,3660000.0
2019-03-21,4.47,4.62,4.62,4.44,2610000.0
2019-03-20,4.61,4.59,4.64,4.57,5930000.0
2019-03-19,4.59,4.59,4.6,4.54,1630000.0
2019-03-18,4.58,4.53,4.6,4.53,2610000.0
2019-03-15,4.6,4.53,4.6,4.51,5190000.0
2019-03-14,4.51,4.47,4.52,4.47,2460000.0
2019-03-13,4.51,4.5,4.52,4.49,2880000.0
2019-03-12,4.5,4.5,4.51,4.46,1840000.0
2019-03-11,4.46,4.5,4.53,4.46,1940000.0
2019-03-08,4.5,4.53,4.53,4.46,3460000.0
2019-03-07,4.5,4.46,4.57,4.46,1300000.0
2019-03-06,4.5,4.51,4.51,4.45,2100000.0
2019-03-05,4.49,4.45,4.52,4.45,2840000.0
2019-03-04,4.5,4.44,4.54,4.44,4150000.0000000005
2019-03-01,4.5,4.47,4.51,4.42,2880000.0
2019-02-28,4.47,4.57,4.57,4.41,3130000.0
2019-02-27,4.58,4.59,4.59,4.57,2960000.0
2019-02-26,4.58,4.55,4.59,4.51,4600000.0
2019-02-25,4.55,4.58,4.58,4.54,1680000.0
2019-02-22,4.58,4.55,4.59,4.55,1190000.0
2019-02-21,4.55,4.45,4.59,4.45,3080000.0
2019-02-20,4.45,4.47,4.52,4.44,3190000.0
2019-02-19,4.42,4.4,4.43,4.4,6620000.0
2019-02-18,4.42,4.43,4.47,4.4,1460000.0
2019-02-15,4.43,4.45,4.48,4.42,2130000.0
2019-02-14,4.45,4.5,4.5,4.43,3780000.0
2019-02-13,4.46,4.46,4.49,4.44,4480000.0
2019-02-12,4.46,4.53,4.53,4.41,1550000.0
2019-02-11,4.51,4.47,4.54,4.47,1420000.0
2019-02-08,4.5,4.5,4.54,4.49,3550000.0
2019-02-07,4.5,4.54,4.54,4.47,2170000.0
2019-02-04,4.54,4.49,4.55,4.47,2550000.0
2019-01-31,4.5,4.46,4.5,4.37,6890000.0
2019-01-30,4.41,4.48,4.48,4.38,2640000.0
2019-01-29,4.42,4.5,4.5,4.4,4740000.0
2019-01-28,4.49,4.5,4.5,4.46,3660000.0
2019-01-25,4.49,4.51,4.54,4.43,3330000.0
2019-01-24,4.53,4.53,4.55,4.51,7120000.0
2019-01-23,4.5,4.53,4.56,4.48,1700000.0
2019-01-22,4.53,4.53,4.57,4.52,3210000.0
2019-01-18,4.5,4.53,4.55,4.48,2660000.0
2019-01-17,4.53,4.56,4.59,4.52,2080000.0
2019-01-16,4.56,4.51,4.59,4.51,3360000.0
2019-01-15,4.51,4.5,4.54,4.48,3050000.0
2019-01-14,4.48,4.49,4.52,4.46,1940000.0
2019-01-11,4.48,4.48,4.53,4.46,2400000.0
2019-01-10,4.48,4.5,4.52,4.44,3530000.0
2019-01-09,4.48,4.48,4.5,4.43,2840000.0
2019-01-08,4.42,4.59,4.59,4.42,4710000.0
2019-01-07,4.58,4.35,4.58,4.35,5600000.0
2019-01-04,4.34,4.29,4.37,4.29,2100000.0
2019-01-03,4.33,4.34,4.35,4.26,1250000.0
2019-01-02,4.31,4.34,4.34,4.21,2680000.0
2018-12-31,4.34,4.34,4.38,4.34,1790000.0
2018-12-28,4.33,4.35,4.39,4.3,1500000.0
2018-12-27,4.34,4.28,4.36,4.28,1700000.0
2018-12-26,4.27,4.22,4.3,4.19,1040000.0
2018-12-24,4.24,4.2,4.35,4.18,1960000.0
2018-12-21,4.2,4.23,4.27,4.19,5420000.0
2018-12-20,4.22,4.16,4.32,4.14,3020000.0
2018-12-19,4.24,4.29,4.29,4.2,830100.0
2018-12-18,4.24,4.15,4.28,4.15,1070000.0
2018-12-17,4.2,4.34,4.37,4.2,1140000.0
2018-12-14,4.39,4.4,4.4,4.34,1950000.0
2018-12-13,4.43,4.39,4.43,4.38,3470000.0
2018-12-12,4.39,4.4,4.4,4.35,3920000.0
2018-12-11,4.39,4.39,4.43,4.37,2350000.0
2018-12-10,4.39,4.39,4.42,4.34,3310000.0
2018-12-07,4.4,4.34,4.44,4.34,8260000.0
2018-12-06,4.3,4.27,4.31,4.22,4210000.0
2018-12-05,4.25,4.24,4.26,4.2,3750000.0
2018-12-04,4.24,4.27,4.3,4.22,5890000.0
2018-12-03,4.24,4.26,4.33,4.24,6360000.0
2018-11-30,4.26,4.3,4.32,4.21,5700000.0
2018-11-29,4.28,4.28,4.33,4.25,4500000.0
2018-11-28,4.27,4.24,4.29,4.24,3610000.0
2018-11-27,4.24,4.26,4.28,4.2,5990000.0
2018-11-26,4.26,4.22,4.29,4.19,7130000.0
2018-11-23,4.22,4.19,4.23,4.14,2320000.0
2018-11-22,4.19,4.2,4.22,4.11,3370000.0
2018-11-21,4.2,4.12,4.2,4.07,2750000.0
2018-11-19,4.15,4.08,4.15,4.06,3030000.0
2018-11-16,4.07,4.04,4.08,4.03,6340000.0
2018-11-15,4.0,3.97,4.05,3.97,8039999.999999999
2018-11-14,3.96,3.94,3.98,3.94,739700.0
2018-11-13,3.94,3.95,3.99,3.94,699300.0
2018-11-12,3.97,4.0,4.01,3.96,855600.0
2018-11-09,4.04,4.08,4.08,4.0,686700.0
2018-11-08,4.08,4.04,4.09,4.03,4270000.0
2018-11-07,4.04,3.91,4.04,3.91,1640000.0
2018-11-05,3.93,3.96,3.96,3.86,1130000.0
2018-11-02,3.92,3.88,3.98,3.86,1460000.0
2018-11-01,3.88,3.81,3.9,3.77,1290000.0
2018-10-31,3.8,3.73,3.82,3.71,3480000.0
2018-10-30,3.71,3.71,3.77,3.7,2390000.0
2018-10-29,3.73,3.7,3.75,3.7,1550000.0
2018-10-26,3.7,3.74,3.77,3.7,596200.0
2018-10-25,3.73,3.8,3.8,3.7,2580000.0
2018-10-24,3.82,3.89,3.95,3.82,597800.0
2018-10-23,3.88,3.92,3.96,3.88,844600.0
2018-10-22,3.95,3.98,3.99,3.95,402000.0
2018-10-19,3.98,3.99,3.99,3.92,2200000.0
2018-10-18,4.0,3.98,4.0,3.92,684400.0
2018-10-17,3.99,4.0,4.0,3.96,437500.0
2018-10-16,3.97,3.96,3.98,3.96,450300.0
2018-10-15,3.96,4.01,4.01,3.94,1760000.0
2018-10-12,4.0,3.91,4.04,3.9,2730000.0
2018-10-11,3.95,3.9,3.97,3.85,3300000.0
2018-10-10,3.99,4.01,4.04,3.92,1920000.0
2018-10-09,4.01,4.06,4.06,4.01,218400.0
2018-10-08,4.0,4.09,4.09,4.0,650700.0
2018-10-05,4.08,4.11,4.11,4.06,1730000.0
2018-10-04,4.11,4.11,4.12,4.08,929200.0
2018-10-03,4.12,4.11,4.13,4.1,1790000.0
2018-10-02,4.13,4.13,4.13,4.1,1480000.0
2018-10-01,4.13,4.11,4.13,4.09,506100.0
2018-09-28,4.13,4.1,4.13,4.06,3750000.0
2018-09-27,4.1,4.07,4.1,4.06,1630000.0
2018-09-26,4.07,4.08,4.1,4.06,890800.0
2018-09-25,4.09,4.13,4.13,4.08,757800.0
2018-09-24,4.13,4.14,4.14,4.08,543100.0
2018-09-21,4.15,4.11,4.15,4.08,3090000.0
2018-09-20,4.09,4.08,4.11,4.06,2790000.0
2018-09-19,4.08,4.06,4.09,4.05,1260000.0
2018-09-18,4.07,4.0,4.07,3.97,2060000.0
2018-09-14,4.07,3.96,4.07,3.96,1750000.0
2018-09-13,3.98,3.98,4.0,3.93,1370000.0
2018-09-12,3.95,4.08,4.1,3.91,2810000.0
2018-09-07,4.07,4.05,4.09,4.05,1890000.0
2018-09-06,4.06,4.08,4.1,4.06,3430000.0
2018-09-05,4.09,4.05,4.1,4.03,2620000.0
2018-09-04,4.11,4.09,4.13,4.04,2610000.0
2018-09-03,4.1,4.09,4.12,4.0,2540000.0
2018-08-30,4.1,4.16,4.16,4.09,6940000.0
2018-08-29,4.15,4.15,4.17,4.14,4750000.0
2018-08-28,4.15,4.14,4.17,4.14,5560000.0
2018-08-27,4.14,4.14,4.16,4.13,3880000.0
2018-08-24,4.14,4.15,4.15,4.08,5410000.0
2018-08-23,4.15,4.06,4.15,4.06,6780000.0
2018-08-21,4.0,3.88,4.02,3.88,2170000.0
2018-08-20,3.86,3.87,3.93,3.85,690200.0
2018-08-17,3.85,3.9,3.92,3.85,1110000.0
2018-08-16,3.89,3.93,3.93,3.88,1370000.0
2018-08-15,3.93,3.95,3.95,3.93,823200.0
2018-08-14,3.94,3.95,3.97,3.92,1760000.0
2018-08-13,3.95,3.98,3.99,3.95,849100.0
2018-08-10,4.01,3.98,4.03,3.93,1960000.0
2018-08-09,3.97,3.95,3.99,3.95,962300.0
2018-08-08,4.05,4.03,4.06,4.03,2020000.0
2018-08-07,4.03,4.05,4.07,4.02,1320000.0
2018-08-06,4.04,4.0,4.06,4.0,1310000.0
2018-08-03,4.0,3.99,4.03,3.99,882600.0
2018-08-02,3.99,4.03,4.05,3.98,1240000.0
2018-08-01,4.03,4.03,4.06,4.02,1460000.0
2018-07-31,4.02,4.03,4.06,4.02,1660000.0
2018-07-30,4.06,4.05,4.07,4.03,796700.0
2018-07-27,4.06,4.05,4.08,4.02,1030000.0
2018-07-26,4.06,4.04,4.07,4.03,1360000.0
2018-07-25,4.04,4.03,4.07,4.03,936200.0
2018-07-24,4.03,4.03,4.08,4.03,2110000.0
2018-07-23,4.04,4.03,4.06,4.01,800300.0
2018-07-20,4.0,4.0,4.02,3.99,1800000.0
2018-07-19,4.0,4.02,4.09,3.97,1930000.0
2018-07-18,4.02,3.93,4.02,3.89,2400000.0
2018-07-17,3.94,3.95,3.95,3.9,898100.0
2018-07-16,3.95,3.93,3.97,3.92,1880000.0
2018-07-13,3.98,3.9,3.98,3.87,2790000.0
2018-07-12,3.91,3.84,3.93,3.81,4130000.0
2018-07-11,3.86,3.81,3.86,3.79,2250000.0
2018-07-10,3.83,3.76,3.83,3.76,1170000.0
2018-07-09,3.76,3.74,3.77,3.7,748600.0
2018-07-06,3.74,3.79,3.79,3.73,1350000.0
2018-07-05,3.78,3.76,3.79,3.74,537000.0
2018-07-04,3.75,3.74,3.77,3.73,497800.0
2018-07-03,3.74,3.75,3.76,3.72,659500.0
2018-07-02,3.75,3.75,3.76,3.69,1570000.0
2018-06-29,3.75,3.69,3.76,3.68,1260000.0
2018-06-28,3.67,3.66,3.68,3.6,3010000.0
2018-06-27,3.67,3.65,3.68,3.64,2040000.0
2018-06-26,3.65,3.65,3.68,3.62,2430000.0
2018-06-25,3.67,3.65,3.7,3.64,2620000.0
2018-06-22,3.65,3.7,3.72,3.6,4870000.0
2018-06-21,3.7,3.78,3.8,3.67,2920000.0
2018-06-20,3.78,3.79,3.83,3.77,3800000.0
2018-06-19,3.83,3.8,3.87,3.76,3530000.0
2018-06-18,3.85,3.8,3.87,3.76,5190000.0
2018-06-14,3.82,3.81,3.82,3.74,6180000.0
2018-06-13,3.81,3.9,3.9,3.8,2720000.0
2018-06-12,3.9,3.92,3.92,3.85,2290000.0
2018-06-11,3.9,3.82,3.91,3.82,2510000.0
2018-06-08,3.82,3.86,3.88,3.82,3490000.0
2018-06-07,3.85,3.79,3.92,3.79,4560000.0
2018-06-06,3.79,3.8,3.82,3.77,3640000.0
2018-06-05,3.81,3.83,3.83,3.74,3670000.0
2018-06-04,3.77,3.61,3.81,3.61,4550000.0
2018-06-01,3.61,3.56,3.65,3.55,5450000.0
2018-05-31,3.55,3.55,3.66,3.54,9020000.0
2018-05-30,3.52,3.63,3.63,3.52,5270000.0
2018-05-28,3.65,3.6,3.67,3.57,1560000.0
2018-05-25,3.58,3.55,3.58,3.55,2630000.0
2018-05-24,3.54,3.57,3.58,3.51,4179999.9999999995
2018-05-23,3.57,3.61,3.61,3.55,3510000.0
2018-05-22,3.59,3.59,3.61,3.56,2520000.0
2018-05-21,3.56,3.55,3.6,3.54,4510000.0
2018-05-18,3.53,3.54,3.6,3.51,5560000.0
2018-05-17,3.5,3.59,3.62,3.5,5210000.0
2018-05-16,3.58,3.54,3.6,3.53,4730000.0
2018-05-15,3.51,3.5,3.61,3.5,5290000.0
2018-05-14,3.45,3.53,3.68,3.4,18130000.0
2018-05-08,3.72,3.68,3.75,3.67,4130000.0
2018-05-07,3.68,3.73,3.73,3.65,2170000.0
2018-05-04,3.71,3.77,3.78,3.71,3470000.0
2018-05-03,3.77,3.8,3.83,3.76,2330000.0
2018-05-02,3.8,3.88,3.9,3.76,4550000.0
2018-04-30,3.9,3.79,3.95,3.79,3010000.0
2018-04-27,3.78,3.79,3.79,3.75,1430000.0
2018-04-26,3.73,3.77,3.81,3.73,3670000.0
2018-04-25,3.78,3.8,3.81,3.74,1310000.0
2018-04-24,3.8,3.9,3.9,3.8,1730000.0
2018-04-23,3.86,3.88,3.9,3.85,1070000.0
2018-04-20,3.88,3.94,3.95,3.81,1650000.0
2018-04-19,3.92,3.92,3.95,3.85,2400000.0
2018-04-18,3.9,4.0,4.0,3.87,1970000.0
2018-04-17,3.95,3.97,4.01,3.9,1450000.0
2018-04-16,4.0,4.0,4.03,3.96,568000.0
2018-04-13,4.0,3.97,4.0,3.95,1960000.0
2018-04-12,4.0,3.98,4.0,3.9,2400000.0
2018-04-11,3.98,3.95,4.0,3.94,4520000.0
2018-04-10,3.92,3.74,3.95,3.7,2250000.0
2018-04-09,3.74,3.69,3.74,3.68,2290000.0
2018-04-06,3.69,3.81,3.81,3.68,2870000.0
2018-04-05,3.81,3.7,3.82,3.7,2620000.0
2018-04-04,3.61,3.87,3.9,3.61,3640000.0
2018-04-03,3.87,3.89,3.9,3.86,1320000.0
2018-04-02,3.9,3.89,3.93,3.88,1540000.0
2018-03-30,3.89,3.89,3.95,3.88,1760000.0
2018-03-29,3.88,3.94,3.97,3.88,2920000.0
2018-03-28,3.94,4.04,4.04,3.94,4040000.0
2018-03-27,4.05,4.07,4.09,4.05,1740000.0
2018-03-26,4.05,4.07,4.09,4.05,1480000.0
2018-03-23,4.1,4.12,4.12,4.07,1110000.0
2018-03-22,4.18,4.15,4.18,4.14,763700.0
2018-03-21,4.16,4.14,4.16,4.12,2330000.0
2018-03-20,4.14,4.12,4.15,4.1,1600000.0
2018-03-19,4.15,4.14,4.17,4.09,1820000.0
2018-03-16,4.12,4.06,4.15,4.05,5190000.0
2018-03-15,4.07,4.05,4.09,4.04,2400000.0
2018-03-14,4.08,4.16,4.17,4.07,1840000.0
2018-03-13,4.19,4.07,4.19,4.04,2380000.0
2018-03-12,4.07,4.04,4.07,4.04,1910000.0
2018-03-09,4.03,4.0,4.05,4.0,2330000.0
2018-03-08,3.97,3.93,4.0,3.93,3020000.0
2018-03-07,3.92,4.03,4.04,3.92,5750000.0
2018-03-06,4.04,4.09,4.1,4.03,3570000.0
2018-03-05,4.06,4.11,4.15,4.05,2630000.0
2018-03-02,4.1,4.08,4.17,4.08,4150000.0000000005
2018-03-01,4.08,4.1,4.22,4.08,10710000.0
2018-02-28,4.14,4.54,4.56,4.14,13610000.0
2018-02-27,4.54,4.56,4.62,4.54,1630000.0
2018-02-26,4.53,4.52,4.57,4.51,1950000.0
2018-02-23,4.51,4.55,4.6,4.51,1700000.0
2018-02-22,4.58,4.6,4.68,4.58,1380000.0
2018-02-21,4.63,4.6,4.7,4.56,2950000.0
2018-02-20,4.64,4.65,4.66,4.55,718700.0
2018-02-19,4.64,4.5,4.65,4.5,1180000.0
2018-02-15,4.51,4.5,4.53,4.5,518500.0
2018-02-14,4.48,4.45,4.48,4.43,988200.0
2018-02-13,4.43,4.4,4.44,4.4,1010000.0
2018-02-12,4.39,4.42,4.45,4.38,2750000.0
2018-02-09,4.42,4.35,4.43,4.31,3170000.0
2018-02-08,4.45,4.45,4.47,4.42,1170000.0
2018-02-07,4.45,4.46,4.5,4.38,4410000.0
2018-02-06,4.38,4.46,4.46,4.33,8710000.0
2018-02-05,4.58,4.69,4.69,4.55,3600000.0
2018-02-02,4.74,4.76,4.82,4.72,1910000.0
2018-01-30,4.82,4.82,4.82,4.75,2020000.0
2018-01-29,4.82,4.82,4.88,4.78,5470000.0
2018-01-26,4.84,4.75,4.9,4.74,7190000.0
2018-01-25,4.8,4.75,4.83,4.74,4240000.0
2018-01-24,4.75,4.76,4.79,4.73,2720000.0
2018-01-23,4.8,4.77,4.8,4.7,1650000.0
2018-01-22,4.75,4.7,4.78,4.64,3180000.0
2018-01-19,4.7,4.64,4.7,4.58,1910000.0
2018-01-18,4.62,4.75,4.76,4.57,3440000.0
2018-01-17,4.75,4.77,4.77,4.71,2570000.0
2018-01-16,4.8,4.77,4.8,4.64,3710000.0
2018-01-15,4.77,4.76,4.82,4.74,2880000.0
2018-01-12,4.76,4.62,4.76,4.6,3860000.0
2018-01-11,4.61,4.58,4.61,4.51,1440000.0
2018-01-10,4.56,4.51,4.65,4.51,3290000.0
2018-01-09,4.48,4.63,4.66,4.48,5030000.0
2018-01-08,4.68,4.59,4.69,4.58,2580000.0
2018-01-05,4.6,4.59,4.6,4.53,1760000.0
2018-01-04,4.59,4.58,4.6,4.53,2490000.0
2018-01-03,4.56,4.46,4.6,4.46,6090000.0
2018-01-02,4.45,4.39,4.45,4.35,1360000.0
2017-12-29,4.41,4.38,4.43,4.32,2160000.0
2017-12-28,4.37,4.35,4.38,4.31,1680000.0
2017-12-27,4.35,4.31,4.36,4.3,1970000.0
2017-12-26,4.3,4.4,4.43,4.3,2260000.0
2017-12-22,4.33,4.26,4.33,4.24,1500000.0
2017-12-21,4.25,4.33,4.34,4.25,1500000.0
2017-12-20,4.34,4.37,4.42,4.33,3620000.0
2017-12-19,4.35,4.3,4.38,4.29,973100.0
2017-12-18,4.33,4.4,4.41,4.31,1540000.0
2017-12-15,4.46,4.38,4.46,4.32,6170000.0
2017-12-14,4.4,4.22,4.42,4.19,4700000.0
2017-12-13,4.2,4.15,4.22,4.12,1740000.0
2017-12-12,4.17,4.17,4.19,4.15,3150000.0
2017-12-11,4.15,4.14,4.17,4.09,2300000.0
2017-12-08,4.13,4.13,4.15,4.12,2009999.9999999998
2017-12-07,4.13,4.13,4.16,4.12,1780000.0
2017-12-06,4.11,4.1,4.12,4.09,2270000.0
2017-12-05,4.1,4.09,4.12,4.08,1500000.0
2017-12-04,4.08,4.15,4.15,4.06,2160000.0
2017-11-30,4.15,4.17,4.18,4.1,6620000.0
2017-11-29,4.15,4.13,4.17,4.12,1650000.0
2017-11-28,4.12,4.2,4.23,4.12,2510000.0
2017-11-27,4.23,4.22,4.26,4.2,530900.0
2017-11-24,4.26,4.24,4.26,4.2,598800.0
2017-11-23,4.21,4.21,4.25,4.21,486100.0
2017-11-22,4.21,4.17,4.22,4.17,851700.0
2017-11-21,4.16,4.24,4.27,4.16,1670000.0
2017-11-20,4.24,4.31,4.31,4.23,1510000.0
2017-11-17,4.31,4.33,4.35,4.29,1240000.0
2017-11-16,4.35,4.35,4.37,4.32,2540000.0
2017-11-15,4.35,4.35,4.38,4.33,2730000.0
2017-11-14,4.35,4.35,4.37,4.35,1570000.0
2017-11-13,4.35,4.34,4.37,4.32,4030000.0000000005
2017-11-10,4.33,4.38,4.38,4.33,1120000.0
