Date,Price,Open,High,Low,Vol.
2017-06-16,5.93,5.9,5.93,5.89,1690000.0
2017-06-15,5.9,5.88,5.9,5.87,322700.0
2017-06-14,5.88,5.88,5.88,5.85,379700.0
2017-06-13,5.88,5.81,5.88,5.8,221900.0
2017-06-09,5.8,5.84,5.84,5.8,126600.0
2017-06-08,5.8,5.83,5.85,5.8,513600.0
2017-06-07,5.8,5.88,5.9,5.8,2280000.0
2017-06-06,5.85,6.0,6.0,5.85,1060000.0
2017-06-05,6.0,6.14,6.14,5.99,20400.0
2017-06-02,6.15,6.15,6.15,6.0,14900.0
2017-06-01,5.96,6.1,6.14,5.91,84700.0
2017-05-31,6.1,5.9,6.1,5.83,140300.0
2017-05-30,5.9,5.9,5.9,5.9,319500.0
2017-05-29,5.9,5.96,5.96,5.89,306800.0
2017-05-26,5.9,5.9,5.92,5.89,136700.0
2017-05-25,5.9,5.9,5.91,5.85,510000.0
2017-05-23,5.9,5.9,5.9,5.9,1000.0
2017-05-22,5.9,5.9,5.9,5.9,135500.0
2017-05-19,5.9,5.9,5.9,5.9,5300.0
2017-05-18,5.88,5.88,5.89,5.88,135600.0
2017-05-17,5.85,5.85,5.9,5.85,103000.0
2017-05-16,5.86,5.85,5.86,5.84,351100.0
2017-05-15,5.8,5.88,5.88,5.8,647400.0
2017-05-12,5.86,5.82,5.89,5.82,22900.0
