Date,Price,Open,High,Low,Vol.
2017-08-08,5.99,6.07,6.09,5.99,3970000.0
2017-08-07,6.05,6.08,6.08,6.03,3020000.0
2017-08-04,6.05,6.1,6.11,6.05,2370000.0
2017-08-03,6.1,6.08,6.12,6.06,5330000.0
2017-08-02,6.06,6.1,6.13,6.02,4880000.0
2017-08-01,6.1,6.1,6.13,6.05,8540000.0
2017-07-31,6.0,5.97,6.06,5.96,4370000.0
2017-07-28,5.99,6.11,6.11,5.96,4280000.0
2017-07-27,6.11,6.09,6.13,5.96,3460000.0
2017-07-26,6.1,6.13,6.17,6.03,5740000.0
2017-07-25,6.13,6.06,6.19,6.05,6120000.0
2017-07-24,6.05,5.98,6.05,5.95,4220000.0
2017-07-21,5.98,5.88,5.98,5.82,4960000.0
2017-07-20,5.88,5.82,5.9,5.8,6520000.0
2017-07-19,5.82,5.75,5.82,5.75,5170000.0
2017-07-18,5.75,5.76,5.77,5.72,3020000.0
2017-07-17,5.76,5.74,5.78,5.73,1790000.0
2017-07-14,5.74,5.72,5.75,5.7,2089999.9999999998
2017-07-13,5.7,5.7,5.73,5.69,3780000.0
2017-07-12,5.67,5.65,5.69,5.65,2020000.0
2017-07-11,5.65,5.61,5.67,5.59,5210000.0
2017-07-10,5.61,5.65,5.67,5.58,4240000.0
2017-07-07,5.66,5.76,5.76,5.65,2390000.0
2017-07-06,5.76,5.66,5.76,5.65,6210000.0
2017-07-05,5.66,5.62,5.67,5.62,4490000.0
2017-07-04,5.62,5.6,5.63,5.57,1970000.0
2017-07-03,5.63,5.5,5.63,5.5,3940000.0
2017-06-30,5.5,5.55,5.59,5.46,12940000.0
2017-06-29,5.58,5.63,5.67,5.58,4150000.0000000005
2017-06-28,5.59,5.82,5.83,5.59,8180000.0
2017-06-23,5.83,5.57,5.87,5.56,10410000.0
2017-06-22,5.56,5.51,5.6,5.5,7920000.0
2017-06-21,5.5,5.59,5.6,5.49,7680000.0
2017-06-20,5.59,5.7,5.71,5.59,6060000.0
2017-06-19,5.66,5.67,5.7,5.64,2450000.0
2017-06-16,5.65,5.77,5.81,5.65,8640000.0
2017-06-15,5.75,5.85,5.87,5.75,6400000.0
2017-06-14,5.85,5.63,5.9,5.62,10210000.0
2017-06-13,5.63,5.64,5.7,5.54,9050000.0
2017-06-09,5.7,5.63,5.7,5.55,6320000.0
