Date,Price,Open,High,Low,Vol.
2019-10-25,2.5,2.48,2.5,2.48,129300.00000000001
2019-10-24,2.48,2.51,2.51,2.48,516500.0
2019-10-23,2.5,2.51,2.52,2.48,495500.0
2019-10-22,2.51,2.48,2.52,2.48,263000.0
2019-10-21,2.48,2.48,2.49,2.46,634200.0
2019-10-18,2.48,2.58,2.58,2.48,3190000.0
2019-10-17,2.58,2.6,2.6,2.58,482300.0
2019-10-16,2.6,2.59,2.63,2.59,1010000.0
2019-10-15,2.59,2.6,2.63,2.58,275800.0
2019-10-14,2.6,2.6,2.65,2.59,211400.0
