Date,Price,Open,High,Low,Vol.
2017-05-29,3.6,3.61,3.61,3.6,14000.0
2017-05-26,3.62,3.63,3.64,3.61,52400.0
2017-05-25,3.61,3.61,3.63,3.6,15400.0
2017-05-24,3.6,3.63,3.64,3.6,74700.0
2017-05-23,3.6,3.58,3.63,3.57,154500.0
2017-05-22,3.57,3.58,3.6,3.57,121900.0
2017-05-19,3.58,3.55,3.58,3.53,39300.0
2017-05-18,3.53,3.53,3.55,3.52,62000.0
2017-05-17,3.56,3.58,3.58,3.52,41300.0
2017-05-16,3.56,3.58,3.6,3.55,92300.0
2017-05-15,3.58,3.52,3.6,3.51,131100.0
2017-05-12,3.52,3.58,3.58,3.52,178300.0
2017-05-11,3.59,3.59,3.59,3.58,37500.0
2017-05-09,3.6,3.59,3.6,3.56,176700.0
2017-05-08,3.59,3.5,3.6,3.5,34000.0
2017-05-05,3.58,3.58,3.59,3.56,143800.0
2017-05-04,3.58,3.61,3.63,3.53,197300.0
2017-05-03,3.6,3.48,3.64,3.48,355800.0
2017-05-02,3.49,3.43,3.54,3.43,122600.0
2017-04-28,3.43,3.42,3.43,3.41,36700.0
2017-04-27,3.39,3.43,3.44,3.38,554300.0
2017-04-26,3.42,3.43,3.44,3.41,66200.0
2017-04-25,3.43,3.44,3.44,3.42,95100.0
2017-04-21,3.42,3.45,3.45,3.42,86800.0
2017-04-20,3.43,3.41,3.45,3.41,28500.0
2017-04-19,3.42,3.46,3.46,3.41,119700.0
2017-04-18,3.46,3.5,3.51,3.45,249000.0
2017-04-17,3.46,3.44,3.46,3.44,31000.0
2017-04-14,3.44,3.45,3.45,3.44,84100.0
2017-04-13,3.46,3.51,3.51,3.43,342100.0
2017-04-12,3.5,3.52,3.52,3.45,478400.0
2017-04-11,3.55,3.56,3.56,3.53,66200.0
2017-04-10,3.56,3.57,3.59,3.56,111200.0
2017-04-07,3.57,3.57,3.57,3.56,34300.0
2017-04-06,3.58,3.57,3.59,3.57,61000.0
2017-04-05,3.59,3.59,3.6,3.58,98100.0
2017-04-04,3.59,3.6,3.62,3.58,139900.0
2017-04-03,3.63,3.62,3.65,3.6,30700.0
2017-03-31,3.64,3.62,3.64,3.62,27800.0
2017-03-30,3.6,3.61,3.61,3.59,141700.0
2017-03-29,3.61,3.63,3.63,3.61,18700.0
2017-03-28,3.62,3.66,3.66,3.62,74500.0
2017-03-27,3.66,3.65,3.68,3.62,135500.0
2017-03-24,3.65,3.7,3.7,3.64,56200.0
2017-03-23,3.65,3.66,3.69,3.65,91100.0
2017-03-22,3.68,3.68,3.69,3.66,71500.0
2017-03-21,3.67,3.66,3.67,3.63,29400.0
2017-03-20,3.61,3.62,3.64,3.61,277300.0
2017-03-17,3.61,3.6,3.64,3.6,43800.0
2017-03-16,3.63,3.6,3.63,3.6,96800.0
2017-03-15,3.61,3.57,3.62,3.57,11900.0
2017-03-14,3.62,3.62,3.62,3.58,77500.0
2017-03-13,3.62,3.68,3.68,3.61,125400.0
2017-03-10,3.66,3.68,3.68,3.65,60400.0
2017-03-09,3.66,3.67,3.67,3.62,175300.0
2017-03-08,3.68,3.74,3.74,3.67,58200.0
2017-03-07,3.74,3.75,3.75,3.72,186200.0
2017-03-06,3.7,3.66,3.71,3.66,90200.0
2017-03-03,3.66,3.67,3.67,3.63,184500.0
2017-03-02,3.67,3.58,3.68,3.57,171600.0
2017-03-01,3.59,3.61,3.65,3.5,812300.0
2017-02-28,3.62,3.69,3.69,3.59,582500.0
2017-02-27,3.72,3.75,3.75,3.69,148700.0
2017-02-24,3.74,3.72,3.74,3.6,765900.0
2017-02-23,3.72,3.77,3.77,3.72,576400.0
2017-02-22,3.77,3.84,3.84,3.77,288700.0
2017-02-21,3.87,3.86,3.87,3.82,494400.0
2017-02-20,3.86,3.9,3.91,3.84,408400.0
2017-02-17,3.91,3.94,3.94,3.91,533300.0
2017-02-16,3.94,3.93,3.95,3.92,210200.0
2017-02-15,3.94,3.93,3.95,3.93,317900.0
2017-02-14,3.93,3.96,3.97,3.93,161800.0
2017-02-13,3.98,3.99,4.0,3.97,248500.0
2017-02-10,4.0,3.99,4.0,3.98,189300.0
2017-02-08,3.97,3.93,3.99,3.92,451900.0
2017-02-07,3.92,3.9,3.96,3.88,713400.0
2017-02-06,3.86,3.89,3.89,3.84,647400.0
2017-02-03,3.89,3.9,3.9,3.88,313600.0
2017-02-02,3.88,3.86,3.9,3.86,227700.0
2017-01-31,3.87,3.85,3.87,3.82,380400.0
2017-01-27,3.85,3.84,3.86,3.84,40100.0
2017-01-26,3.84,3.81,3.84,3.81,36600.0
2017-01-25,3.8,3.86,3.86,3.8,186700.0
2017-01-24,3.86,3.87,3.87,3.85,86500.0
2017-01-23,3.87,3.8,3.89,3.79,113000.0
2017-01-20,3.8,3.8,3.84,3.79,115600.0
2017-01-19,3.84,3.87,3.87,3.8,59200.0
2017-01-18,3.86,3.79,3.9,3.79,86400.0
2017-01-17,3.8,3.86,3.89,3.79,164700.0
2017-01-16,3.87,3.89,3.89,3.84,45600.0
2017-01-13,3.89,3.93,3.93,3.88,224900.0
2017-01-12,3.89,3.92,3.95,3.89,225900.0
2017-01-11,3.9,3.89,4.02,3.89,351400.0
2017-01-10,3.89,3.89,3.93,3.88,429400.0
2017-01-09,3.89,3.9,3.9,3.87,487200.0
2017-01-06,3.9,3.95,3.95,3.89,681800.0
2017-01-05,3.94,3.79,3.96,3.79,828300.0
2017-01-04,3.79,3.69,3.79,3.69,302100.0
2017-01-03,3.7,3.68,3.7,3.67,90100.0
2016-12-30,3.68,3.67,3.68,3.63,376500.0
2016-12-29,3.67,3.68,3.68,3.66,145400.0
2016-12-28,3.68,3.67,3.7,3.67,82600.0
2016-12-27,3.68,3.68,3.69,3.67,47700.0
2016-12-23,3.7,3.68,3.71,3.66,462700.0
2016-12-22,3.7,3.71,3.71,3.69,41900.0
2016-12-21,3.71,3.7,3.71,3.69,189500.0
2016-12-20,3.71,3.7,3.72,3.7,571200.0
2016-12-19,3.69,3.68,3.72,3.67,314000.0
2016-12-16,3.69,3.68,3.7,3.67,143400.0
2016-12-15,3.69,3.61,3.71,3.61,221300.0
2016-12-14,3.68,3.74,3.74,3.68,103100.0
2016-12-13,3.7,3.69,3.76,3.69,132100.0
2016-12-09,3.69,3.73,3.73,3.68,123200.0
2016-12-08,3.7,3.7,3.73,3.67,139900.0
2016-12-07,3.69,3.7,3.72,3.68,234300.0
2016-12-06,3.73,3.75,3.78,3.73,328200.0
2016-12-05,3.74,3.75,3.76,3.74,221100.0
2016-12-02,3.75,3.79,3.79,3.7,230700.0
2016-12-01,3.74,3.74,3.8,3.69,398100.0
2016-11-30,3.74,3.72,3.75,3.62,167600.0
2016-11-29,3.68,3.7,3.75,3.66,188100.0
2016-11-28,3.7,3.71,3.78,3.64,724400.0
2016-11-25,3.69,3.58,3.74,3.58,257000.0
2016-11-24,3.56,3.52,3.59,3.52,196500.0
2016-11-23,3.5,3.55,3.56,3.5,108400.0
2016-11-22,3.55,3.41,3.6,3.41,332700.0
2016-11-21,3.4,3.46,3.47,3.4,1950000.0
2016-11-18,3.42,3.42,3.43,3.39,148000.0
2016-11-17,3.4,3.39,3.45,3.39,498600.0
2016-11-16,3.4,3.51,3.52,3.39,740100.0
2016-11-15,3.51,3.51,3.51,3.48,164600.0
2016-11-14,3.52,3.56,3.56,3.5,145200.0
2016-11-11,3.55,3.6,3.6,3.48,242500.0
2016-11-10,3.51,3.54,3.56,3.51,586360.0
2016-11-09,3.51,3.54,3.55,3.47,185720.0
2016-11-08,3.54,3.59,3.59,3.54,278370.0
2016-11-07,3.54,3.53,3.56,3.53,165630.0
2016-11-04,3.52,3.48,3.52,3.44,545750.0
2016-11-03,3.49,3.52,3.52,3.49,62510.0
2016-11-02,3.51,3.53,3.53,3.5,129669.99999999999
2016-11-01,3.53,3.51,3.53,3.51,57960.0
2016-10-31,3.51,3.5,3.52,3.5,23270.0
2016-10-28,3.71,3.73,3.73,3.71,47000.0
2016-10-27,3.7,3.7,3.7,3.69,33700.0
2016-10-26,3.71,3.74,3.74,3.71,39000.0
2016-10-25,3.74,3.73,3.77,3.73,246200.0
2016-10-24,3.7,3.75,3.75,3.7,59900.0
2016-10-21,3.69,3.72,3.73,3.69,299200.0
2016-10-20,3.71,3.69,3.73,3.69,423300.0
2016-10-19,3.7,3.69,3.71,3.69,213500.0
2016-10-18,3.68,3.69,3.69,3.68,128500.0
2016-10-17,3.7,3.7,3.74,3.7,124400.0
2016-10-14,3.72,3.72,3.72,3.71,11600.0
2016-10-13,3.71,3.7,3.72,3.7,49900.0
2016-10-12,3.71,3.72,3.73,3.71,38900.0
2016-10-11,3.7,3.7,3.72,3.7,25600.0
2016-10-10,3.7,3.7,3.7,3.7,3000.0
2016-10-07,3.7,3.7,3.7,3.68,181000.0
2016-10-06,3.73,3.74,3.74,3.71,39300.0
2016-10-05,3.75,3.75,3.76,3.74,345600.0
2016-10-04,3.75,3.75,3.75,3.75,5800.0
2016-09-30,3.75,3.76,3.76,3.75,45000.0
2016-09-29,3.76,3.76,3.77,3.75,423000.0
2016-09-28,3.76,3.76,3.76,3.73,511800.0
2016-09-27,3.77,3.77,3.77,3.75,39200.0
2016-09-26,3.8,3.8,3.81,3.79,214200.0
2016-09-23,3.8,3.8,3.81,3.8,73600.0
2016-09-22,3.82,3.8,3.82,3.8,19600.0
2016-09-21,3.8,3.8,3.82,3.79,121500.0
2016-09-20,3.8,3.79,3.81,3.79,94600.0
2016-09-19,3.8,3.76,3.9,3.75,146800.0
2016-09-15,3.76,3.76,3.76,3.74,120100.0
2016-09-14,3.79,3.82,3.83,3.79,298700.0
2016-09-13,3.87,3.88,3.88,3.87,124200.0
2016-09-09,3.9,3.92,3.92,3.9,21800.0
2016-09-08,3.92,3.81,3.92,3.81,134100.0
2016-09-07,3.81,3.8,3.81,3.79,53700.0
2016-09-06,3.8,3.74,3.8,3.74,320300.0
2016-09-05,3.74,3.74,3.74,3.73,275700.0
2016-09-02,3.74,3.73,3.75,3.73,106600.0
2016-09-01,3.73,3.66,3.73,3.66,134300.0
2016-08-30,3.69,3.7,3.71,3.69,163200.0
2016-08-29,3.66,3.66,3.7,3.66,55800.0
2016-08-26,3.7,3.6,3.7,3.6,100000.0
2016-08-25,3.65,3.65,3.65,3.65,5000.0
2016-08-24,3.7,3.71,3.71,3.57,17700.0
2016-08-23,3.75,3.82,3.83,3.73,649500.0
2016-08-22,3.79,3.75,3.81,3.75,437300.0
2016-08-19,3.7,3.61,3.74,3.6,268400.0
2016-08-18,3.6,3.6,3.61,3.59,186100.0
2016-08-17,3.58,3.6,3.6,3.54,106000.0
2016-08-16,3.61,3.64,3.65,3.6,228300.0
2016-08-15,3.61,3.56,3.66,3.56,610600.0
2016-08-12,3.54,3.5,3.56,3.5,51100.0
2016-08-11,3.5,3.5,3.51,3.5,150900.0
2016-08-10,3.5,3.5,3.51,3.5,208100.0
2016-08-09,3.5,3.51,3.51,3.49,77000.0
2016-08-08,3.5,3.55,3.56,3.5,41500.0
2016-08-05,3.54,3.54,3.54,3.54,4000.0
2016-08-04,3.5,3.53,3.53,3.5,81300.0
2016-08-03,3.53,3.57,3.58,3.53,67900.0
2016-08-02,3.57,3.57,3.57,3.57,66600.0
2016-08-01,3.57,3.63,3.63,3.57,207700.0
2016-07-29,3.63,3.71,3.71,3.62,413600.0
2016-07-28,3.72,3.71,3.73,3.71,286500.0
2016-07-27,3.72,3.65,3.72,3.65,210100.0
2016-07-26,3.7,3.61,3.7,3.61,469500.0
2016-07-25,3.6,3.62,3.62,3.6,81300.0
2016-07-22,3.62,3.62,3.62,3.61,97800.0
2016-07-21,3.62,3.65,3.65,3.61,60000.0
2016-07-20,3.65,3.63,3.68,3.62,37000.0
2016-07-19,3.62,3.62,3.62,3.62,37100.0
2016-07-18,3.62,3.59,3.63,3.59,39700.0
2016-07-15,3.59,3.63,3.63,3.56,203600.0
2016-07-14,3.62,3.76,3.76,3.6,232700.0
2016-07-13,3.79,3.78,3.83,3.74,17900.0
2016-07-12,3.8,3.81,3.83,3.78,284700.0
2016-07-11,3.81,3.86,3.86,3.78,137700.0
2016-07-08,3.86,3.9,3.9,3.86,74800.0
2016-07-05,3.9,4.19,4.19,3.9,225000.0
2016-07-04,4.15,4.15,4.2,4.15,2000.0
2016-07-01,4.12,4.12,4.12,4.12,2500.0
2016-06-29,4.0,3.95,4.0,3.95,10800.0
2016-06-27,3.98,3.96,3.98,3.96,3000.0
2016-06-24,3.95,3.93,3.95,3.92,13500.0
2016-06-23,3.95,3.95,4.0,3.95,4600.0
2016-06-21,3.95,3.95,3.96,3.95,39400.0
2016-06-20,3.95,4.0,4.0,3.95,73000.0
2016-06-17,3.99,3.98,3.99,3.98,84400.0
2016-06-16,3.98,3.99,3.99,3.96,52500.0
2016-06-14,3.98,4.06,4.06,3.98,148000.0
2016-06-13,4.07,4.1,4.1,4.07,16000.0
2016-06-10,4.1,4.1,4.1,4.1,26000.0
2016-06-09,4.1,4.09,4.14,4.09,127500.0
2016-06-08,4.1,4.1,4.1,4.09,62800.0
2016-06-07,4.1,4.1,4.11,4.09,57100.0
2016-06-06,4.15,4.06,4.15,4.06,2700.0
2016-06-03,4.15,4.15,4.15,4.15,15000.0
2016-06-02,4.15,4.0,4.15,4.0,70300.0
2016-06-01,4.0,4.0,4.0,3.92,135800.0
2016-05-31,4.0,4.0,4.0,3.99,130900.0
2016-05-30,4.0,4.07,4.07,4.0,66300.0
2016-05-27,4.07,4.09,4.09,4.06,117200.0
2016-05-26,4.09,4.09,4.09,4.08,165200.0
2016-05-25,4.09,4.1,4.1,4.06,200400.0
2016-05-24,4.09,4.09,4.12,4.09,18700.0
2016-05-23,4.12,4.28,4.28,4.11,50600.0
2016-05-20,4.09,4.18,4.49,4.08,83600.0
2016-05-19,4.18,4.21,4.22,4.18,49100.0
2016-05-18,4.23,4.25,4.25,4.18,74500.0
2016-05-17,4.25,4.3,4.3,4.21,16800.0
2016-05-16,4.3,4.3,4.31,4.3,51400.0
2016-05-13,4.3,4.35,4.35,4.3,23000.0
2016-05-12,4.36,4.36,4.37,4.36,50000.0
2016-05-11,4.37,4.38,4.39,4.37,52700.0
2016-05-10,4.38,4.41,4.41,4.36,59200.0
2016-05-09,4.36,4.38,4.38,4.36,50000.0
2016-05-06,4.38,4.41,4.41,4.37,26400.0
2016-05-05,4.38,4.35,4.38,4.35,42000.0
2016-05-04,4.39,4.38,4.4,4.37,86000.0
2016-05-03,4.39,4.42,4.42,4.39,87900.0
2016-04-29,4.41,4.49,4.49,4.4,63700.0
2016-04-28,4.48,4.41,4.49,4.41,206600.0
2016-04-27,4.38,4.4,4.47,4.37,180600.0
2016-04-26,4.44,4.48,4.48,4.42,12600.0
2016-04-25,4.48,4.47,4.5,4.47,5800.0
2016-04-22,4.5,4.5,4.6,4.47,8000.0
2016-04-21,4.5,4.45,4.52,4.45,41600.0
2016-04-20,4.55,4.6,4.6,4.5,47900.0
2016-04-19,4.49,4.58,4.58,4.49,11600.0
2016-04-18,4.5,4.5,4.5,4.5,28300.0
2016-04-15,4.5,4.6,4.6,4.5,83300.0
2016-04-14,4.6,4.6,4.6,4.6,10000.0
2016-04-13,4.66,4.58,4.66,4.58,1300.0
2016-04-12,4.64,4.66,4.66,4.64,5000.0
2016-04-11,4.63,4.66,4.66,4.63,217900.0
2016-04-08,4.66,4.69,4.69,4.66,57300.0
2016-04-07,4.69,4.69,4.69,4.69,67200.0
2016-04-06,4.69,4.71,4.71,4.69,15300.0
2016-04-05,4.74,4.74,4.75,4.74,168000.0
2016-04-04,4.74,4.75,4.77,4.73,405500.0
2016-04-01,4.69,4.62,4.98,4.62,151800.0
2016-03-31,4.62,4.62,4.63,4.59,334900.0
2016-03-30,4.62,4.64,4.64,4.6,341100.0
2016-03-29,4.64,4.6,4.65,4.6,855000.0
2016-03-28,4.65,4.68,4.69,4.65,339200.0
2016-03-25,4.71,4.74,4.74,4.62,21000.0
2016-03-24,4.77,4.69,4.77,4.65,490700.0
2016-03-23,4.75,4.82,4.9,4.75,455100.0
2016-03-22,4.8,4.78,4.85,4.78,969600.0
2016-03-21,4.75,4.73,4.77,4.73,1980000.0
2016-03-18,4.72,4.76,4.8,4.72,349100.0
2016-03-17,4.75,4.78,4.83,4.73,231800.0
2016-03-16,4.78,4.82,4.82,4.76,84200.0
2016-03-15,4.79,4.87,4.9,4.79,736200.0
2016-03-14,4.86,4.77,5.03,4.77,464200.0
2016-03-11,4.75,4.5,4.77,4.5,1280000.0
2016-03-10,4.5,4.25,4.61,4.25,458500.0
2016-03-09,4.23,4.34,4.34,4.23,151300.0
2016-03-08,4.34,4.34,4.34,4.3,86700.0
2016-03-07,4.33,4.36,4.37,4.33,38000.0
2016-03-04,4.37,4.35,4.38,4.35,139000.0
2016-03-02,4.35,4.32,4.35,4.32,19000.0
2016-03-01,4.3,4.3,4.3,4.3,3000.0
2016-02-29,4.28,4.28,4.28,4.28,7000.0
2016-02-25,4.3,4.45,4.45,4.3,84700.0
2016-02-24,4.47,4.52,4.52,4.47,76500.0
2016-02-23,4.52,4.65,4.65,4.52,28000.0
2016-02-22,4.65,4.6,4.67,4.6,70300.0
2016-02-19,4.7,4.5,4.75,4.5,17300.0
2016-02-18,4.5,4.35,4.5,4.35,26600.0
2016-02-17,4.27,4.2,4.27,4.2,154200.0
2016-02-16,4.21,4.2,4.22,4.19,219600.0
2016-02-15,4.2,4.2,4.22,4.1,206800.0
2016-02-12,4.2,4.14,4.2,4.14,11000.0
2016-02-11,4.14,4.14,4.14,4.14,1000.0
2016-02-10,4.14,4.14,4.14,4.14,1000.0
2016-02-05,4.14,4.12,4.14,4.12,40400.0
2016-02-04,4.12,4.08,4.12,4.05,16100.000000000002
2016-02-03,4.08,4.06,4.08,4.0,10800.0
2016-02-02,4.08,4.1,4.1,4.08,3000.0
2016-01-29,4.09,4.1,4.1,4.0,617000.0
2016-01-28,4.05,3.97,4.05,3.97,9400.0
2016-01-26,3.95,4.01,4.01,3.95,4600.0
2016-01-22,4.0,4.02,4.05,4.0,41000.0
2016-01-21,4.01,4.1,4.1,4.01,6200.0
2016-01-20,4.1,4.1,4.12,4.1,6000.0
2016-01-19,4.12,4.21,4.21,4.1,27300.0
2016-01-18,4.21,4.21,4.21,4.21,2000.0
2016-01-15,4.26,4.24,4.26,4.2,18100.0
2016-01-14,4.2,4.2,4.2,4.2,1000.0
2016-01-13,4.2,4.36,4.36,4.2,2700.0
2016-01-12,4.38,4.38,4.38,4.38,6400.0
2016-01-11,4.36,4.36,4.36,4.36,3000.0
2016-01-07,4.37,4.37,4.37,4.37,89600.0
2016-01-06,4.42,4.42,4.5,4.42,160400.0
2016-01-05,4.42,4.42,4.42,4.42,22100.0
2016-01-04,4.42,4.42,4.42,4.42,3500.0
2015-12-31,4.38,4.38,4.38,4.38,1500.0
2015-12-30,4.45,4.3,4.45,4.23,27200.0
2015-12-29,4.28,4.35,4.35,4.28,5500.0
2015-12-28,4.3,4.21,4.3,4.21,25300.0
2015-12-23,4.35,4.25,4.35,4.25,3000.0
2015-12-22,4.25,4.25,4.25,4.25,24800.0
2015-12-21,4.18,4.25,4.25,4.18,87100.0
2015-12-18,4.26,4.26,4.26,4.26,9500.0
2015-12-17,4.34,4.35,4.35,4.3,41900.0
2015-12-16,4.35,4.35,4.35,4.35,7200.0
2015-12-15,4.22,4.22,4.35,4.22,6100.0
2015-12-14,4.28,4.28,4.28,4.24,15800.0
2015-12-11,4.4,4.4,4.4,4.4,600.0
2015-12-10,4.33,4.4,4.4,4.3,73900.0
2015-12-09,4.4,4.38,4.44,4.35,50700.0
2015-12-08,4.37,4.4,4.4,4.33,177300.0
2015-12-07,4.4,4.36,4.45,4.28,10300.0
2015-12-04,4.33,4.5,4.5,4.28,25800.0
2015-12-03,4.5,4.5,4.5,4.5,700.0
2015-12-02,4.54,4.54,4.56,4.54,3100.0
2015-12-01,4.56,4.5,4.6,4.5,47200.0
2015-11-30,4.6,4.65,4.65,4.6,3800.0
2015-11-27,4.65,4.65,4.65,4.63,5300.0
2015-11-26,4.65,4.67,4.67,4.65,2000.0
2015-11-25,4.67,4.67,4.75,4.67,62100.0
2015-11-24,4.68,4.67,4.75,4.67,716100.0
2015-11-23,4.75,4.67,4.75,4.67,1200.0
2015-11-20,4.67,4.65,4.67,4.65,2200.0
2015-11-19,4.75,4.79,4.79,4.75,335400.0
2015-11-18,4.8,4.83,4.85,4.78,118700.0
2015-11-17,4.77,4.8,4.8,4.77,48400.0
2015-11-16,4.71,4.65,4.71,4.65,3000.0
2015-11-13,4.75,4.7,4.78,4.7,41000.0
2015-11-12,4.7,4.65,4.75,4.65,20400.0
2015-11-11,4.75,4.66,4.75,4.66,36500.0
2015-11-09,4.7,4.66,4.75,4.66,19800.0
2015-11-06,4.7,4.7,4.75,4.7,2200.0
2015-11-05,4.75,4.65,4.75,4.65,106200.0
2015-11-04,4.73,4.71,4.93,4.71,92000.0
2015-11-03,4.71,4.73,4.79,4.7,7300.0
2015-11-02,4.75,4.76,4.76,4.75,367200.0
2015-10-30,4.84,4.85,4.9,4.84,5200.0
2015-10-29,4.98,4.85,4.98,4.85,6100.0
2015-10-27,4.99,4.74,4.99,4.74,109200.0
2015-10-26,4.88,4.72,5.0,4.72,60100.0
2015-10-23,4.86,4.81,4.88,4.81,319600.0
2015-10-22,4.86,4.78,4.98,4.78,288700.0
2015-10-21,4.85,4.78,4.85,4.78,164700.0
2015-10-20,4.92,4.7,4.93,4.7,19100.0
2015-10-19,4.78,4.76,4.78,4.67,48800.0
2015-10-16,4.75,4.7,4.75,4.69,110000.0
2015-10-15,4.71,4.65,4.71,4.65,300.0
2015-10-13,4.72,4.7,4.78,4.7,9000.0
2015-10-12,4.72,4.6,4.72,4.6,2600.0
2015-10-09,4.73,4.65,4.75,4.65,11700.0
2015-10-08,4.76,4.66,4.79,4.66,71200.0
2015-10-07,4.75,4.66,4.8,4.66,156800.0
2015-10-06,4.7,4.66,4.73,4.66,188300.0
2015-10-05,4.69,4.64,4.7,4.64,49500.0
2015-10-02,4.7,4.6,4.72,4.6,56100.0
2015-10-01,4.65,4.6,4.7,4.6,14700.0
2015-09-30,4.75,4.6,4.75,4.6,38100.0
2015-09-29,4.6,4.62,4.77,4.57,61400.0
2015-09-28,4.62,4.64,4.69,4.62,5100.0
2015-09-25,4.8,4.5,4.8,4.4,31700.0
2015-09-23,4.65,4.46,4.65,4.46,11300.0
2015-09-22,4.59,4.37,4.59,4.24,40600.0
2015-09-21,4.55,4.34,4.55,4.14,34000.0
2015-09-18,4.5,4.2,4.5,4.2,9000.0
2015-09-17,3.92,3.88,3.99,3.88,9100.0
2015-09-15,3.99,3.8,3.99,3.8,7100.0
2015-09-14,3.82,3.71,3.92,3.71,2200.0
2015-09-11,3.79,3.73,3.85,3.73,3200.0
2015-09-10,3.75,3.71,3.75,3.71,5000.0
2015-09-09,3.76,3.75,3.76,3.75,300.0
2015-09-08,3.74,3.7,3.78,3.7,488100.0
2015-09-07,3.75,3.7,3.76,3.7,2900.0
2015-09-04,3.76,3.76,3.76,3.76,900.0
2015-09-03,3.74,3.74,3.74,3.74,1500.0
2015-09-02,3.8,3.8,3.8,3.8,1800.0
2015-09-01,3.74,3.7,3.75,3.7,57400.0
2015-08-28,3.74,3.75,3.75,3.74,40000.0
2015-08-27,3.74,3.64,3.75,3.64,28600.0
2015-08-26,3.7,3.68,3.8,3.66,33400.0
2015-08-25,3.68,3.61,3.7,3.61,55200.0
2015-08-24,3.81,3.8,3.87,3.8,57500.0
2015-08-21,3.87,3.84,3.87,3.84,700.0
2015-08-20,3.9,3.8,3.9,3.8,31400.0
2015-08-19,3.9,3.84,3.9,3.84,2600.0
2015-08-18,3.95,3.85,3.98,3.85,12800.0
2015-08-17,3.96,3.92,3.98,3.92,22300.0
2015-08-14,3.99,3.99,4.0,3.98,50200.0
2015-08-13,4.0,3.95,4.1,3.95,398000.0
2015-08-12,3.98,3.93,4.1,3.93,49400.0
2015-08-11,4.05,3.98,4.1,3.98,8900.0
2015-08-10,4.1,4.11,4.11,4.1,22000.0
2015-08-07,4.16,4.11,4.16,4.11,1400.0
2015-08-06,4.18,4.1,4.28,4.1,27300.0
2015-08-03,4.28,4.33,4.33,4.28,1700.0
2015-07-31,4.28,4.34,4.35,4.28,58000.0
2015-07-30,4.34,4.35,4.35,4.34,56300.0
2015-07-29,4.34,4.45,4.5,4.34,110100.0
2015-07-28,4.45,4.46,4.46,4.45,64000.0
2015-07-27,4.46,4.5,4.5,4.46,60000.0
2015-07-24,4.5,4.51,4.51,4.5,4500.0
2015-07-23,4.5,4.5,4.5,4.5,5900.0
2015-07-22,4.5,4.48,4.5,4.48,10200.0
2015-07-21,4.5,4.5,4.5,4.5,3200.0
2015-07-20,4.5,4.31,4.5,4.31,28100.0
2015-07-16,4.5,4.6,4.6,4.5,2400.0
2015-07-15,4.62,4.6,4.62,4.6,2300.0
2015-07-14,4.62,4.62,4.62,4.62,7500.0
2015-07-13,4.62,4.62,4.62,4.62,1500.0
2015-07-10,4.62,4.62,4.62,4.62,5200.0
2015-07-09,4.62,4.62,4.63,4.6,104000.0
2015-07-08,4.62,4.7,4.7,4.61,66800.0
2015-07-07,4.7,4.7,4.7,4.7,3400.0
2015-07-06,4.7,4.7,4.7,4.7,2000.0
2015-07-03,4.75,4.75,4.75,4.75,154700.0
2015-07-02,4.75,4.75,4.75,4.73,71300.0
2015-07-01,4.75,4.66,4.75,4.66,16100.000000000002
2015-06-30,4.66,4.66,4.7,4.66,12800.0
2015-06-29,4.66,4.66,4.66,4.66,40600.0
2015-06-26,4.7,4.7,4.7,4.7,18300.0
2015-06-25,4.72,4.72,4.72,4.72,2000.0
2015-06-24,4.72,4.72,4.72,4.7,27300.0
2015-06-23,4.72,4.83,4.83,4.7,5300.0
2015-06-22,4.83,4.7,4.83,4.7,1300.0
2015-06-19,4.85,4.69,4.85,4.69,60700.0
2015-06-17,4.66,4.65,4.67,4.65,5400.0
2015-06-16,4.65,4.6,4.65,4.6,4600.0
2015-06-15,4.67,4.67,4.67,4.67,6300.0
2015-06-12,4.7,4.7,4.7,4.7,9700.0
2015-06-11,4.7,4.65,4.7,4.65,11800.0
2015-06-10,4.64,4.64,4.65,4.64,2000.0
2015-06-09,4.6,4.6,4.6,4.6,32100.0
2015-06-08,4.61,4.75,4.79,4.6,8600.0
2015-06-05,4.7,4.66,4.7,4.59,66800.0
2015-06-04,4.52,4.44,4.67,4.44,513400.0
2015-06-03,4.51,4.67,4.67,4.49,63900.0
2015-06-02,4.4,4.44,4.45,4.31,65900.0
2015-06-01,4.38,4.41,4.45,4.38,58200.0
2015-05-29,4.41,4.42,4.47,4.01,519600.0
2015-05-28,4.45,4.45,4.46,4.44,441900.0
2015-05-27,4.45,4.45,4.45,4.42,62900.0
2015-05-26,4.45,4.58,4.58,4.42,63100.0
2015-05-25,4.6,4.51,4.6,4.5,21400.0
2015-05-22,4.6,4.6,4.61,4.56,12400.0
2015-05-21,4.6,4.61,4.61,4.51,82700.0
2015-05-20,4.66,4.66,4.74,4.65,16700.0
2015-05-19,4.75,4.44,4.75,4.44,63000.0
2015-05-18,4.41,4.46,4.5,4.4,319800.0
2015-05-15,4.46,4.47,4.49,4.46,18200.0
2015-05-14,4.47,4.5,4.5,4.46,76700.0
2015-05-13,4.46,4.61,4.61,4.42,167500.0
2015-05-12,4.63,4.75,4.76,4.63,98400.0
2015-05-11,4.8,4.82,4.82,4.8,35400.0
2015-05-08,4.83,4.88,4.9,4.83,3500.0
2015-05-07,4.85,4.87,4.87,4.82,24100.0
2015-05-06,4.8,4.9,4.9,4.8,67100.0
2015-05-05,4.9,4.95,4.95,4.9,6100.0
